FBgn0085240	0
FBgn0085241	0
FBgn0085242	41
FBgn0085243	7
FBgn0085244	0
FBgn0085245	2
FBgn0085246	0
FBgn0085248	2
FBgn0085249	99
FBgn0085250	0
FBgn0085252	0
FBgn0085253	0
FBgn0085254	0
FBgn0085256	0
FBgn0085257	39
FBgn0085259	0
FBgn0085260	17
FBgn0085261	112
FBgn0085263	0
FBgn0085264	0
FBgn0085265	0
FBgn0085267	0
FBgn0085271	55
FBgn0085273	0
FBgn0085274	0
FBgn0085276	0
FBgn0085277	0
FBgn0085279	66
FBgn0085280	0
FBgn0085282	0
FBgn0085283	2
FBgn0085284	27
FBgn0085285	0
FBgn0085287	0
FBgn0085288	0
FBgn0085289	1
FBgn0085290	58
FBgn0085291	0
FBgn0085292	0
FBgn0085293	0
FBgn0085294	0
FBgn0085295	0
FBgn0085296	0
FBgn0085297	0
FBgn0085298	21
FBgn0085300	0
FBgn0085302	0
FBgn0085303	0
FBgn0085305	0
FBgn0085306	0
FBgn0085307	2
FBgn0085308	0
FBgn0085309	0
FBgn0085310	0
FBgn0085311	0
FBgn0085312	0
FBgn0085313	0
FBgn0085314	0
FBgn0085315	0
FBgn0085316	6
FBgn0085317	11
FBgn0085318	0
FBgn0085319	0
FBgn0085320	0
FBgn0085321	0
FBgn0085322	24
FBgn0085324	0
FBgn0085325	0
FBgn0085326	0
FBgn0085327	0
FBgn0085328	0
FBgn0085329	2
FBgn0085330	0
FBgn0085331	0
FBgn0085332	0
FBgn0085334	34
FBgn0085336	0
FBgn0085337	0
FBgn0085339	111
FBgn0085340	0
FBgn0085341	0
FBgn0085342	0
FBgn0085343	0
FBgn0085344	0
FBgn0085345	21
FBgn0085346	0
FBgn0085349	0
FBgn0085350	12
FBgn0085351	2
FBgn0085352	1
FBgn0085353	19
FBgn0085354	24
FBgn0085356	0
FBgn0085357	5
FBgn0085358	0
FBgn0085359	148
FBgn0085360	323
FBgn0085361	1
FBgn0085362	1
FBgn0085364	0
FBgn0085366	0
FBgn0085367	0
FBgn0085369	0
FBgn0085370	1765
FBgn0085371	0
FBgn0085374	0
FBgn0085376	186
FBgn0085377	212
FBgn0085380	0
FBgn0085382	0
FBgn0085383	21
FBgn0085384	102
FBgn0085385	0
FBgn0085386	29
FBgn0085387	0
FBgn0085390	160
FBgn0085391	19
FBgn0085395	46
FBgn0085396	10
FBgn0085397	3
FBgn0085398	3
FBgn0085399	21
FBgn0085400	0
FBgn0085404	82
FBgn0085405	416
FBgn0085407	46
FBgn0085408	102
FBgn0085409	0
FBgn0085410	18
FBgn0085411	12
FBgn0085412	181
FBgn0085413	30
FBgn0085414	0
FBgn0085415	0
FBgn0085417	26
FBgn0085419	9
FBgn0085420	0
FBgn0085421	113
FBgn0085422	0
FBgn0085423	1158
FBgn0085424	28
FBgn0085425	57
FBgn0085426	10
FBgn0085427	119
FBgn0085428	11
FBgn0085430	1227
FBgn0085431	23
FBgn0085432	1670
FBgn0085433	683
FBgn0085434	375
FBgn0085436	7456
FBgn0085437	1916
FBgn0085438	41
FBgn0085440	19
FBgn0085442	3700
FBgn0085443	3321
FBgn0085444	1261
FBgn0085446	4106
FBgn0085447	158
FBgn0085450	1529
FBgn0085451	2770
FBgn0085452	30
FBgn0085453	192
FBgn0085454	0
FBgn0085455	1
FBgn0085456	0
FBgn0085457	0
FBgn0085458	0
FBgn0085459	114
FBgn0085460	90
FBgn0085461	0
FBgn0085462	3
FBgn0085464	0
FBgn0085465	7
FBgn0085466	34
FBgn0085468	218
FBgn0085470	0
FBgn0085471	0
FBgn0085472	0
FBgn0085473	0
FBgn0085474	0
FBgn0085475	0
FBgn0085476	0
FBgn0085477	0
FBgn0085478	1123
FBgn0085479	9
FBgn0085480	0
FBgn0085481	0
FBgn0085482	4
FBgn0085483	16
FBgn0085484	281
FBgn0085485	0
FBgn0085486	0
FBgn0085487	0
FBgn0085488	3
FBgn0085489	2
FBgn0085491	0
FBgn0085505	0
FBgn0085512	0
FBgn0085520	0
FBgn0085521	0
FBgn0085523	0
FBgn0085569	0
FBgn0085570	0
FBgn0085582	0
FBgn0085599	0
FBgn0085638	0
FBgn0085644	0
FBgn0085664	0
FBgn0085673	0
FBgn0085693	0
FBgn0085732	0
FBgn0085734	0
FBgn0085736	0
FBgn0085765	0
FBgn0085771	0
FBgn0085784	0
FBgn0085786	8
FBgn0085788	0
FBgn0085789	0
FBgn0085790	0
FBgn0085791	0
FBgn0085792	0
FBgn0085804	0
FBgn0085810	0
FBgn0085812	0
FBgn0085813	0
FBgn0085819	0
FBgn0085831	0
FBgn0086021	0
FBgn0086022	0
FBgn0086023	0
FBgn0086024	0
FBgn0086025	0
FBgn0086026	0
FBgn0086027	0
FBgn0086028	0
FBgn0086029	0
FBgn0086030	0
FBgn0086031	0
FBgn0086032	0
FBgn0086033	0
FBgn0086034	0
FBgn0086035	0
FBgn0086036	0
FBgn0086037	0
FBgn0086038	0
FBgn0086039	0
FBgn0086040	0
FBgn0086041	0
FBgn0086042	0
FBgn0086043	0
FBgn0086044	0
FBgn0086045	0
FBgn0086046	0
FBgn0086047	0
FBgn0086048	0
FBgn0086049	0
FBgn0086051	0
FBgn0086052	0
FBgn0086053	0
FBgn0086054	0
FBgn0086055	0
FBgn0086056	0
FBgn0086057	0
FBgn0086058	0
FBgn0086059	0
FBgn0086060	0
FBgn0086061	0
FBgn0086062	0
FBgn0086063	0
FBgn0086064	0
FBgn0086065	0
FBgn0086066	0
FBgn0086067	0
FBgn0086068	85
FBgn0086069	0
FBgn0086070	0
FBgn0086071	0
FBgn0086072	0
FBgn0086073	0
FBgn0086074	0
FBgn0086075	0
FBgn0086076	0
FBgn0086077	0
FBgn0086078	0
FBgn0086079	0
FBgn0086080	0
FBgn0086081	0
FBgn0086082	0
FBgn0086129	696
FBgn0086130	273
FBgn0086134	1612
FBgn0086200	43
FBgn0086251	608
FBgn0086253	641
FBgn0086254	930
FBgn0086265	6
FBgn0086266	0
FBgn0086346	3389
FBgn0086347	3216
FBgn0086348	11
FBgn0086350	133
FBgn0086355	3236
FBgn0086356	2039
FBgn0086357	4100
FBgn0086358	850
FBgn0086359	249
FBgn0086361	2212
FBgn0086362	354
FBgn0086365	3420
FBgn0086367	4
FBgn0086368	0
FBgn0086370	835
FBgn0086371	396
FBgn0086372	848
FBgn0086377	916
FBgn0086378	0
FBgn0086384	596
FBgn0086408	22
FBgn0086442	1714
FBgn0086443	4721
FBgn0086444	701
FBgn0086445	219
FBgn0086446	351
FBgn0086447	36
FBgn0086448	41
FBgn0086450	8478
FBgn0086451	1277
FBgn0086472	22682
FBgn0086519	0
FBgn0086532	0
FBgn0086533	0
FBgn0086558	3290
FBgn0086600	0
FBgn0086601	0
FBgn0086602	0
FBgn0086603	0
FBgn0086604	0
FBgn0086605	765
FBgn0086608	8
FBgn0086610	0
FBgn0086611	0
FBgn0086613	907
FBgn0086655	1013
FBgn0086656	1231
FBgn0086657	512
FBgn0086658	0
FBgn0086659	0
FBgn0086660	0
FBgn0086661	2
FBgn0086662	0
FBgn0086663	0
FBgn0086664	0
FBgn0086665	0
FBgn0086666	0
FBgn0086667	0
FBgn0086668	0
FBgn0086669	0
FBgn0086670	0
FBgn0086671	0
FBgn0086672	0
FBgn0086673	6
FBgn0086674	1329
FBgn0086675	18
FBgn0086676	5232
FBgn0086677	0
FBgn0086679	701
FBgn0086680	18
FBgn0086681	10
FBgn0086683	1204
FBgn0086686	681
FBgn0086687	7679
FBgn0086690	2503
FBgn0086691	188
FBgn0086693	17
FBgn0086694	974
FBgn0086695	377
FBgn0086698	424
FBgn0086704	35
FBgn0086706	4581
FBgn0086707	961
FBgn0086708	818
FBgn0086710	10085
FBgn0086711	68
FBgn0086712	852
FBgn0086757	345
FBgn0086758	2824
FBgn0086768	730
FBgn0086778	47
FBgn0086779	957
FBgn0086782	165
FBgn0086784	1191
FBgn0086785	465
FBgn0086855	380
FBgn0086856	205
FBgn0086895	777
FBgn0086898	97
FBgn0086899	4219
FBgn0086900	0
FBgn0086901	3074
FBgn0086904	11266
FBgn0086906	825
FBgn0086907	5
FBgn0086908	806
FBgn0086909	269
FBgn0086912	438
FBgn0086913	4
FBgn0086915	0
FBgn0086916	0
FBgn0086917	0
FBgn0087002	111
FBgn0087005	11
FBgn0087007	518
FBgn0087008	3082
FBgn0087011	0
FBgn0087012	45
FBgn0087013	9621
FBgn0087021	360
FBgn0087035	6791
FBgn0087039	187
FBgn0087040	3
FBgn0087041	0
FBgn0243486	2
FBgn0243511	1226
FBgn0243512	1057
FBgn0243513	11
FBgn0243514	1574
FBgn0243516	2894
FBgn0243586	0
FBgn0250731	0
FBgn0250732	1226
FBgn0250746	1679
FBgn0250753	6995
FBgn0250754	1058
FBgn0250755	165
FBgn0250757	385
FBgn0250785	1243
FBgn0250786	1896
FBgn0250788	5531
FBgn0250789	15147
FBgn0250791	970
FBgn0250814	3145
FBgn0250815	5
FBgn0250816	260
FBgn0250817	0
FBgn0250819	71
FBgn0250820	1098
FBgn0250821	30
FBgn0250822	0
FBgn0250823	2933
FBgn0250824	17
FBgn0250825	0
FBgn0250826	0
FBgn0250827	1
FBgn0250830	42
FBgn0250831	0
FBgn0250832	0
FBgn0250833	0
FBgn0250834	0
FBgn0250835	0
FBgn0250836	0
FBgn0250837	0
FBgn0250838	1226
FBgn0250839	0
FBgn0250840	0
FBgn0250841	0
FBgn0250842	5
FBgn0250843	2227
FBgn0250844	0
FBgn0250845	0
FBgn0250846	0
FBgn0250847	3
FBgn0250848	8268
FBgn0250849	0
FBgn0250850	1196
FBgn0250851	0
FBgn0250862	10
FBgn0250867	313
FBgn0250868	224
FBgn0250869	137
FBgn0250871	48
FBgn0250874	2553
FBgn0250876	492
FBgn0250903	0
FBgn0250904	11
FBgn0250906	2862
FBgn0250907	75
FBgn0250908	0
FBgn0250910	38
FBgn0250911	0
FBgn0259098	4
FBgn0259099	0
FBgn0259101	19
FBgn0259108	504
FBgn0259110	506
FBgn0259111	1854
FBgn0259112	96
FBgn0259113	888
FBgn0259139	1761
FBgn0259140	4
FBgn0259143	513
FBgn0259145	22
FBgn0259146	0
FBgn0259148	0
FBgn0259149	1
FBgn0259150	34
FBgn0259151	7
FBgn0259152	553
FBgn0259162	0
FBgn0259163	190
FBgn0259164	63
FBgn0259166	1097
FBgn0259167	147
FBgn0259168	2150
FBgn0259170	1572
FBgn0259171	635
FBgn0259173	551
FBgn0259174	3409
FBgn0259175	212
FBgn0259176	5018
FBgn0259178	298
FBgn0259179	0
FBgn0259183	11
FBgn0259184	12
FBgn0259185	0
FBgn0259186	0
FBgn0259187	1
FBgn0259188	8
FBgn0259189	0
FBgn0259190	0
FBgn0259192	4
FBgn0259193	0
FBgn0259194	0
FBgn0259195	1
FBgn0259196	5
FBgn0259198	0
FBgn0259199	0
FBgn0259200	0
FBgn0259201	0
FBgn0259202	0
FBgn0259203	0
FBgn0259204	0
FBgn0259209	50
FBgn0259210	39
FBgn0259211	185
FBgn0259212	2293
FBgn0259213	0
FBgn0259214	2883
FBgn0259215	44
FBgn0259216	15
FBgn0259219	0
FBgn0259221	1902
FBgn0259222	66
FBgn0259223	0
FBgn0259224	105
FBgn0259226	53
FBgn0259227	1468
FBgn0259228	6829
FBgn0259229	0
FBgn0259230	0
FBgn0259231	2
FBgn0259233	555
FBgn0259234	1223
FBgn0259236	25
FBgn0259237	18
FBgn0259238	287
FBgn0259239	6
FBgn0259241	2
FBgn0259242	35
FBgn0259243	3566
FBgn0259244	39
FBgn0259245	37
FBgn0259246	412
FBgn0259247	888
FBgn0259481	3383
FBgn0259482	159
FBgn0259483	1044
FBgn0259676	426
FBgn0259677	112
FBgn0259678	58
FBgn0259680	41
FBgn0259682	86
FBgn0259683	29
FBgn0259685	530
FBgn0259697	1
FBgn0259699	0
FBgn0259700	7
FBgn0259701	0
FBgn0259702	0
FBgn0259703	0
FBgn0259704	392
FBgn0259705	130
FBgn0259707	8
FBgn0259708	0
FBgn0259709	0
FBgn0259710	13
FBgn0259711	121
FBgn0259712	21
FBgn0259713	0
FBgn0259714	223
FBgn0259715	1568
FBgn0259716	29
FBgn0259717	0
FBgn0259718	0
FBgn0259720	0
FBgn0259721	0
FBgn0259722	106
FBgn0259725	0
FBgn0259726	0
FBgn0259727	0
FBgn0259728	0
FBgn0259729	0
FBgn0259730	0
FBgn0259731	0
FBgn0259732	0
FBgn0259733	0
FBgn0259734	169
FBgn0259735	4509
FBgn0259736	237
FBgn0259737	11
FBgn0259738	0
FBgn0259739	28
FBgn0259740	388
FBgn0259741	23
FBgn0259742	100
FBgn0259745	1337
FBgn0259748	0
FBgn0259749	2075
FBgn0259785	1625
FBgn0259789	73
FBgn0259791	273
FBgn0259794	0
FBgn0259795	0
FBgn0259818	36
FBgn0259821	0
FBgn0259822	0
FBgn0259823	10
FBgn0259824	799
FBgn0259831	0
FBgn0259832	57
FBgn0259834	367
FBgn0259838	0
FBgn0259841	0
FBgn0259843	0
FBgn0259845	0
FBgn0259846	0
FBgn0259847	0
FBgn0259848	0
FBgn0259850	0
FBgn0259851	0
FBgn0259852	0
FBgn0259853	0
FBgn0259855	0
FBgn0259856	0
FBgn0259857	0
FBgn0259858	0
FBgn0259859	0
FBgn0259860	0
FBgn0259861	0
FBgn0259862	0
FBgn0259863	0
FBgn0259869	0
FBgn0259875	0
FBgn0259876	1794
FBgn0259878	21
FBgn0259896	315
FBgn0259916	80
FBgn0259917	1
FBgn0259918	5
FBgn0259922	0
FBgn0259923	372
FBgn0259926	26
FBgn0259927	2
FBgn0259932	0
FBgn0259933	0
FBgn0259935	54
FBgn0259936	182
FBgn0259937	5508
FBgn0259938	424
FBgn0259949	0
FBgn0259950	1
FBgn0259951	0
FBgn0259952	0
FBgn0259953	0
FBgn0259954	0
FBgn0259955	0
FBgn0259956	0
FBgn0259957	0
FBgn0259958	0
FBgn0259959	0
FBgn0259960	0
FBgn0259961	0
FBgn0259962	0
FBgn0259963	0
FBgn0259964	0
FBgn0259965	0
FBgn0259966	0
FBgn0259967	0
FBgn0259968	0
FBgn0259969	0
FBgn0259970	0
FBgn0259971	0
FBgn0259972	0
FBgn0259973	0
FBgn0259974	0
FBgn0259975	0
FBgn0259977	87
FBgn0259978	1465
FBgn0259979	853
FBgn0259982	83
FBgn0259984	3481
FBgn0259985	237
FBgn0259986	17
FBgn0259989	0
FBgn0259990	0
FBgn0259991	0
FBgn0259992	0
FBgn0259993	87
FBgn0259994	288
FBgn0259996	0
FBgn0259998	0
FBgn0260000	5
FBgn0260002	0
FBgn0260003	5036
FBgn0260004	87
FBgn0260005	178
FBgn0260006	97
FBgn0260007	0
FBgn0260008	0
FBgn0260011	20
FBgn0260012	996
FBgn0260026	27
FBgn0260027	17
FBgn0260049	2854
FBgn0260222	0
FBgn0260223	0
FBgn0260224	0
FBgn0260225	0
FBgn0260226	0
FBgn0260228	0
FBgn0260229	0
FBgn0260230	0
FBgn0260231	0
FBgn0260233	0
FBgn0260234	0
FBgn0260237	0
FBgn0260238	0
FBgn0260243	424
FBgn0260386	17
FBgn0260388	1086
FBgn0260390	0
FBgn0260392	0
FBgn0260393	1
FBgn0260396	0
FBgn0260397	670
FBgn0260398	0
FBgn0260399	298
FBgn0260400	296
FBgn0260401	0
FBgn0260407	152
FBgn0260428	0
FBgn0260429	58
FBgn0260430	1
FBgn0260431	28
FBgn0260434	0
FBgn0260435	0
FBgn0260436	0
FBgn0260437	0
FBgn0260439	5393
FBgn0260440	17
FBgn0260441	16174
FBgn0260442	3018
FBgn0260444	603
FBgn0260446	0
FBgn0260447	3
FBgn0260450	525
FBgn0260451	0
FBgn0260452	0
FBgn0260453	0
FBgn0260454	0
FBgn0260455	0
FBgn0260456	551
FBgn0260458	15
FBgn0260459	0
FBgn0260460	254
FBgn0260461	120
FBgn0260462	3681
FBgn0260463	0
FBgn0260464	0
FBgn0260466	0
FBgn0260467	0
FBgn0260468	0
FBgn0260469	0
FBgn0260470	0
FBgn0260474	13
FBgn0260475	125
FBgn0260477	23
FBgn0260479	0
FBgn0260480	4
FBgn0260481	14
FBgn0260482	3
FBgn0260484	139
FBgn0260486	1329
FBgn0260487	0
FBgn0260499	4
FBgn0260632	2149
FBgn0260634	760
FBgn0260635	6680
FBgn0260639	853
FBgn0260642	0
FBgn0260643	0
FBgn0260644	0
FBgn0260645	0
FBgn0260646	1
FBgn0260648	134
FBgn0260653	7
FBgn0260655	537
FBgn0260657	197
FBgn0260658	163
FBgn0260659	891
FBgn0260660	231
FBgn0260713	0
FBgn0260718	0
FBgn0260719	0
FBgn0260720	6
FBgn0260721	0
FBgn0260722	503
FBgn0260741	152
FBgn0260742	1287
FBgn0260743	140
FBgn0260744	395
FBgn0260745	10062
FBgn0260746	1124
FBgn0260747	1580
FBgn0260748	3604
FBgn0260749	923
FBgn0260750	176
FBgn0260753	8
FBgn0260755	398
FBgn0260756	86
FBgn0260758	25
FBgn0260759	0
FBgn0260760	0
FBgn0260761	0
FBgn0260762	0
FBgn0260763	0
FBgn0260764	0
FBgn0260766	6
FBgn0260767	0
FBgn0260768	95
FBgn0260770	0
FBgn0260771	237
FBgn0260775	0
FBgn0260776	0
FBgn0260777	2
FBgn0260779	339
FBgn0260780	22
FBgn0260789	520
FBgn0260793	48
FBgn0260794	2574
FBgn0260795	12
FBgn0260798	251
FBgn0260799	942
FBgn0260812	0
FBgn0260817	168
FBgn0260855	420
FBgn0260856	244
FBgn0260857	257
FBgn0260858	503
FBgn0260859	0
FBgn0260860	143
FBgn0260861	204
FBgn0260862	67
FBgn0260866	48
FBgn0260867	0
FBgn0260868	0
FBgn0260869	0
FBgn0260870	0
FBgn0260871	0
FBgn0260873	0
FBgn0260874	787
FBgn0260932	61
FBgn0260933	776
FBgn0260934	12935
FBgn0260935	542
FBgn0260936	3954
FBgn0260938	1255
FBgn0260940	258
FBgn0260941	1715
FBgn0260942	0
FBgn0260943	43
FBgn0260944	1077
FBgn0260945	939
FBgn0260953	0
FBgn0260954	0
FBgn0260955	0
FBgn0260959	1612
FBgn0260960	1686
FBgn0260962	2996
FBgn0260964	41
FBgn0260965	172
FBgn0260967	2
FBgn0260968	0
FBgn0260969	0
FBgn0260970	1811
FBgn0260971	21
FBgn0260972	517
FBgn0260985	959
FBgn0260986	319
FBgn0260987	0
FBgn0260990	2849
FBgn0260991	2038
FBgn0260995	0
FBgn0260996	0
FBgn0260997	0
FBgn0261004	916
FBgn0261006	0
FBgn0261014	8999
FBgn0261015	174
FBgn0261016	90
FBgn0261019	0
FBgn0261020	1123
FBgn0261041	1283
FBgn0261046	40
FBgn0261049	167
FBgn0261053	46
FBgn0261054	0
FBgn0261055	0
FBgn0261057	0
FBgn0261058	2
FBgn0261059	5
FBgn0261060	0
FBgn0261061	0
FBgn0261064	618
FBgn0261065	611
FBgn0261067	168
FBgn0261068	303
FBgn0261085	8
FBgn0261086	9
FBgn0261089	9
FBgn0261090	69
FBgn0261108	380
FBgn0261109	373
FBgn0261111	189
FBgn0261112	325
FBgn0261113	8087
FBgn0261119	1103
FBgn0261238	1954
FBgn0261239	898
FBgn0261241	912
FBgn0261243	5350
FBgn0261244	2135
FBgn0261245	22
FBgn0261258	711
FBgn0261260	3986
FBgn0261261	1629
FBgn0261262	0
FBgn0261266	83
FBgn0261267	0
FBgn0261268	2052
FBgn0261269	213
FBgn0261270	2273
FBgn0261274	468
FBgn0261276	2586
FBgn0261277	16
FBgn0261278	1596
FBgn0261279	929
FBgn0261283	13778
FBgn0261284	22
FBgn0261285	513
FBgn0261286	647
FBgn0261287	16
FBgn0261289	0
FBgn0261290	0
FBgn0261291	0
FBgn0261292	0
FBgn0261293	0
FBgn0261294	2
FBgn0261341	0
FBgn0261349	12
FBgn0261353	0
FBgn0261356	1
FBgn0261357	0
FBgn0261358	0
FBgn0261360	0
FBgn0261361	0
FBgn0261362	10098
FBgn0261363	705
FBgn0261373	50
FBgn0261380	302
FBgn0261381	0
FBgn0261383	1227
FBgn0261385	5154
FBgn0261387	1374
FBgn0261393	5
FBgn0261394	1972
FBgn0261395	0
FBgn0261396	1867
FBgn0261397	2073
FBgn0261399	0
FBgn0261401	0
FBgn0261402	0
FBgn0261403	1659
FBgn0261429	7
FBgn0261434	2
FBgn0261436	656
FBgn0261437	264
FBgn0261439	2854
FBgn0261444	960
FBgn0261445	6429
FBgn0261446	9
FBgn0261451	15369
FBgn0261452	0
FBgn0261453	0
FBgn0261454	0
FBgn0261455	0
FBgn0261456	610
FBgn0261458	4497
FBgn0261461	1775
FBgn0261477	1148
FBgn0261479	558
FBgn0261501	0
FBgn0261502	0
FBgn0261503	0
FBgn0261504	0
FBgn0261505	0
FBgn0261506	4
FBgn0261507	3
FBgn0261508	3
FBgn0261509	29
FBgn0261514	1
FBgn0261522	0
FBgn0261523	0
FBgn0261524	1125
FBgn0261526	0
FBgn0261529	9
FBgn0261530	436
FBgn0261531	0
FBgn0261532	984
FBgn0261534	0
FBgn0261535	596
FBgn0261536	0
FBgn0261537	0
FBgn0261538	0
FBgn0261545	1826
FBgn0261547	1767
FBgn0261548	1940
FBgn0261549	1562
FBgn0261550	10932
FBgn0261552	8285
FBgn0261553	2014
FBgn0261554	2982
FBgn0261555	120
FBgn0261556	3533
FBgn0261560	1348
FBgn0261561	212
FBgn0261562	383
FBgn0261563	2230
FBgn0261564	2684
FBgn0261565	2087
FBgn0261566	0
FBgn0261567	0
FBgn0261568	0
FBgn0261570	3058
FBgn0261571	2
FBgn0261573	2982
FBgn0261574	2530
FBgn0261575	7
FBgn0261580	0
FBgn0261581	0
FBgn0261582	0
FBgn0261583	0
FBgn0261584	0
FBgn0261586	0
FBgn0261587	0
FBgn0261588	56
FBgn0261592	45921
FBgn0261593	41165
FBgn0261596	21497
FBgn0261597	42737
FBgn0261599	21038
FBgn0261602	65114
FBgn0261606	38572
FBgn0261608	10381
FBgn0261609	3997
FBgn0261610	149
FBgn0261611	0
FBgn0261612	2
FBgn0261613	0
FBgn0261614	0
FBgn0261615	0
FBgn0261616	0
FBgn0261617	4510
FBgn0261618	9181
FBgn0261624	0
FBgn0261625	3755
FBgn0261627	0
FBgn0261628	0
FBgn0261630	0
FBgn0261631	0
FBgn0261632	0
FBgn0261633	0
FBgn0261634	0
FBgn0261635	0
FBgn0261636	0
FBgn0261638	0
FBgn0261639	0
FBgn0261640	0
FBgn0261641	1062
FBgn0261647	878
FBgn0261648	2
FBgn0261649	133
FBgn0261671	2620
FBgn0261673	107
FBgn0261674	672
FBgn0261675	0
FBgn0261679	0
FBgn0261680	0
FBgn0261681	0
FBgn0261682	0
FBgn0261683	0
FBgn0261686	0
FBgn0261697	0
FBgn0261698	30
FBgn0261699	0
FBgn0261700	0
FBgn0261702	0
FBgn0261703	310
FBgn0261704	0
FBgn0261705	0
FBgn0261706	0
FBgn0261707	0
FBgn0261709	0
FBgn0261710	7785
FBgn0261714	14
FBgn0261722	827
FBgn0261723	0
FBgn0261786	499
FBgn0261787	1209
FBgn0261788	467
FBgn0261789	896
FBgn0261790	583
FBgn0261791	898
FBgn0261792	252
FBgn0261793	791
FBgn0261794	3516
FBgn0261797	6932
FBgn0261799	31
FBgn0261800	31160
FBgn0261801	0
FBgn0261802	2307
FBgn0261803	0
FBgn0261804	2
FBgn0261805	0
FBgn0261806	0
FBgn0261807	0
FBgn0261808	623
FBgn0261811	2500
FBgn0261813	0
FBgn0261814	0
FBgn0261816	0
FBgn0261817	0
FBgn0261822	6133
FBgn0261823	1225
FBgn0261830	0
FBgn0261831	0
FBgn0261832	0
FBgn0261833	0
FBgn0261834	0
FBgn0261835	0
FBgn0261836	12505
FBgn0261837	0
FBgn0261838	0
FBgn0261839	0
FBgn0261840	0
FBgn0261841	0
FBgn0261842	0
FBgn0261843	0
FBgn0261844	0
FBgn0261845	0
FBgn0261846	0
FBgn0261847	0
FBgn0261848	0
FBgn0261849	0
FBgn0261850	1299
FBgn0261853	0
FBgn0261854	1360
FBgn0261856	0
FBgn0261857	0
FBgn0261858	0
FBgn0261859	407
FBgn0261860	0
FBgn0261861	0
FBgn0261862	1542
FBgn0261871	0
FBgn0261872	896
FBgn0261873	2906
FBgn0261881	253
FBgn0261882	113
FBgn0261885	8264
FBgn0261924	0
FBgn0261925	0
FBgn0261927	0
FBgn0261928	0
FBgn0261929	0
FBgn0261930	0
FBgn0261931	644
FBgn0261932	0
FBgn0261933	491
FBgn0261934	1217
FBgn0261938	666
FBgn0261952	0
FBgn0261953	7
FBgn0261954	1894
FBgn0261955	2158
FBgn0261963	0
FBgn0261973	0
FBgn0261974	0
FBgn0261975	0
FBgn0261976	163
FBgn0261983	778
FBgn0261984	1782
FBgn0261985	3014
FBgn0261986	179
FBgn0261987	4
FBgn0261988	739
FBgn0261989	31
FBgn0261990	12
FBgn0261991	0
FBgn0261992	0
FBgn0261993	1
FBgn0261994	2
FBgn0261995	445
FBgn0261996	282
FBgn0261997	0
FBgn0261998	2
FBgn0261999	21
FBgn0262000	15
FBgn0262001	6
FBgn0262002	35
FBgn0262003	0
FBgn0262004	0
FBgn0262005	0
FBgn0262006	0
FBgn0262007	52
FBgn0262008	18
FBgn0262009	3
FBgn0262010	0
FBgn0262017	2
FBgn0262018	32
FBgn0262020	0
FBgn0262021	0
FBgn0262022	0
FBgn0262023	0
FBgn0262024	0
FBgn0262025	0
FBgn0262026	0
FBgn0262027	3
FBgn0262028	0
FBgn0262029	20
FBgn0262030	0
FBgn0262031	0
FBgn0262033	0
FBgn0262035	0
FBgn0262036	0
FBgn0262057	616
FBgn0262081	5239
FBgn0262095	0
FBgn0262097	0
FBgn0262098	0
FBgn0262099	0
FBgn0262100	0
FBgn0262101	0
FBgn0262102	0
FBgn0262103	1033
FBgn0262104	0
FBgn0262105	0
FBgn0262106	0
FBgn0262107	0
FBgn0262108	0
FBgn0262109	7979
FBgn0262111	247
FBgn0262112	18
FBgn0262114	2427
FBgn0262115	678
FBgn0262116	590
FBgn0262117	505
FBgn0262123	0
FBgn0262124	0
FBgn0262125	4041
FBgn0262126	1872
FBgn0262127	1811
FBgn0262139	25
FBgn0262140	0
FBgn0262141	0
FBgn0262142	0
FBgn0262143	0
FBgn0262144	0
FBgn0262146	0
FBgn0262148	0
FBgn0262149	0
FBgn0262150	0
FBgn0262160	824
FBgn0262163	0
FBgn0262166	452
FBgn0262167	597
FBgn0262169	208
FBgn0262170	0
FBgn0262172	0
FBgn0262174	0
FBgn0262177	0
FBgn0262178	0
FBgn0262180	0
FBgn0262181	0
FBgn0262182	0
FBgn0262185	0
FBgn0262187	0
FBgn0262189	0
FBgn0262191	0
FBgn0262194	0
FBgn0262200	0
FBgn0262201	0
FBgn0262203	0
FBgn0262204	0
FBgn0262205	0
FBgn0262210	0
FBgn0262211	0
FBgn0262213	0
FBgn0262214	0
FBgn0262215	0
FBgn0262216	0
FBgn0262220	0
FBgn0262222	0
FBgn0262223	0
FBgn0262227	0
FBgn0262228	0
FBgn0262233	0
FBgn0262235	0
FBgn0262237	0
FBgn0262239	0
FBgn0262243	0
FBgn0262249	0
FBgn0262251	0
FBgn0262252	0
FBgn0262256	0
FBgn0262260	0
FBgn0262262	0
FBgn0262263	0
FBgn0262266	0
FBgn0262269	0
FBgn0262272	0
FBgn0262275	0
FBgn0262279	0
FBgn0262282	0
FBgn0262283	0
FBgn0262286	0
FBgn0262290	0
FBgn0262291	0
FBgn0262293	0
FBgn0262297	0
FBgn0262300	0
FBgn0262301	0
FBgn0262302	0
FBgn0262307	0
FBgn0262314	0
FBgn0262315	0
FBgn0262316	0
FBgn0262317	0
FBgn0262319	0
FBgn0262321	0
FBgn0262323	0
FBgn0262327	0
FBgn0262330	0
FBgn0262331	0
FBgn0262332	0
FBgn0262333	0
FBgn0262334	0
FBgn0262335	0
