AT4G34620	116
AT4G34630	114
AT4G34640	88
AT4G34650	3
AT4G34660	73
AT4G34670	816
AT4G34680	3
AT4G34700	463
AT4G34710	693
AT4G34720	491
AT4G34730	75
AT4G34740	126
AT4G34750	5
AT4G34760	6
AT4G34770	1
AT4G34790	0
AT4G34810	0
AT4G34830	115
AT4G34840	11
AT4G34850	0
AT4G34860	4
AT4G34870	679
AT4G34880	0
AT4G34881	29
AT4G34890	192
AT4G34900	9
AT4G34910	51
AT4G34920	320
AT4G34930	3
AT4G34940	0
AT4G34950	969
AT4G34960	26
AT4G34970	1
AT4G34980	77
AT4G34990	11
AT4G35000	284
AT4G35010	0
AT4G35020	9
AT4G35030	1
AT4G35040	48
AT4G35050	21
AT4G35060	67
AT4G35070	3
AT4G35080	190
AT4G35090	1728
AT4G35100	99
AT4G35110	105
AT4G35120	0
AT4G35130	2
AT4G35140	18
AT4G35160	317
AT4G35165	70
AT4G35170	11
AT4G35180	151
AT4G35190	0
AT4G35210	0
AT4G35220	158
AT4G35230	242
AT4G35240	44
AT4G35250	108
AT4G35260	115
AT4G35270	31
AT4G35280	0
AT4G35290	10
AT4G35295	0
AT4G35300	90
AT4G35310	735
AT4G35320	44
AT4G35335	27
AT4G35350	98
AT4G35360	347
AT4G35370	1
AT4G35380	7
AT4G35390	3
AT4G35400	0
AT4G35410	8
AT4G35420	4
AT4G35440	14
AT4G35450	250
AT4G35460	39
AT4G35470	31
AT4G35480	664
AT4G35490	136
AT4G35500	18
AT4G35510	96
AT4G35520	1
AT4G35530	8
AT4G35540	15
AT4G35550	21
AT4G35560	2
AT4G35570	137
AT4G35580	383
AT4G35590	1
AT4G35600	99
AT4G35610	0
AT4G35620	1
AT4G35630	1004
AT4G35640	0
AT4G35650	0
AT4G35655	3
AT4G35670	0
AT4G35680	1
AT4G35690	0
AT4G35720	1
AT4G35730	7
AT4G35733	0
AT4G35740	12
AT4G35750	381
AT4G35760	46
AT4G35770	99
AT4G35780	39
AT4G35783	4
AT4G35785	84
AT4G35790	378
AT4G35800	607
AT4G35810	0
AT4G35830	1259
AT4G35840	13
AT4G35850	69
AT4G35860	474
AT4G35870	41
AT4G35880	21
AT4G35890	342
AT4G35900	2
AT4G35905	1
AT4G35910	14
AT4G35920	36
AT4G35930	22
AT4G35940	40
AT4G35950	26
AT4G35970	3
AT4G35980	9
AT4G35985	59
AT4G35987	11
AT4G36000	1
AT4G36010	172
AT4G36020	61
AT4G36030	104
AT4G36040	1847
AT4G36050	4
AT4G36060	0
AT4G36070	1
AT4G36080	42
AT4G36090	135
AT4G36105	0
AT4G36110	9
AT4G36120	3
AT4G36130	281
AT4G36140	33
AT4G36150	21
AT4G36160	2
AT4G36170	0
AT4G36180	15
AT4G36190	44
AT4G36195	331
AT4G36210	148
AT4G36220	1453
AT4G36230	17
AT4G36240	5
AT4G36250	410
AT4G36260	4
AT4G36270	3
AT4G36280	7
AT4G36290	16
AT4G36350	0
AT4G36360	45
AT4G36380	14
AT4G36390	438
AT4G36400	86
AT4G36410	39
AT4G36420	34
AT4G36430	55
AT4G36440	55
AT4G36450	4
AT4G36470	6
AT4G36480	113
AT4G36500	404
AT4G36510	0
AT4G36515	29
AT4G36520	197
AT4G36530	55
AT4G36540	28
AT4G36550	14
AT4G36570	25
AT4G36580	15
AT4G36590	0
AT4G36620	3
AT4G36630	72
AT4G36640	93
AT4G36648	455
AT4G36650	106
AT4G36660	12
AT4G36670	1413
AT4G36680	268
AT4G36690	175
AT4G36700	2
AT4G36710	114
AT4G36720	31
AT4G36730	214
AT4G36750	200
AT4G36760	510
AT4G36770	2
AT4G36780	531
AT4G36790	31
AT4G36791	0
AT4G36800	288
AT4G36810	395
AT4G36820	3
AT4G36830	63
AT4G36840	36
AT4G36850	2
AT4G36860	33
AT4G36870	113
AT4G36890	65
AT4G36900	140
AT4G36910	8
AT4G36920	30
AT4G36925	0
AT4G36930	12
AT4G36940	20
AT4G36945	39
AT4G36950	17
AT4G36960	159
AT4G36970	78
AT4G36980	227
AT4G37000	282
AT4G37010	17
AT4G37020	37
AT4G37022	1
AT4G37030	2
AT4G37040	117
AT4G37050	1
AT4G37060	0
AT4G37070	2
AT4G37080	7
AT4G37090	28
AT4G37095	0
AT4G37100	10
AT4G37110	6
AT4G37120	452
AT4G37130	95
AT4G37140	0
AT4G37150	26
AT4G37170	2
AT4G37180	139
AT4G37190	40
AT4G37200	172
AT4G37210	77
AT4G37225	0
AT4G37235	0
AT4G37240	6
AT4G37250	29
AT4G37260	345
AT4G37270	292
AT4G37280	25
AT4G37290	0
AT4G37295	1
AT4G37300	1033
AT4G37310	157
AT4G37320	7
AT4G37330	21
AT4G37340	0
AT4G37370	151
AT4G37380	16
AT4G37390	23
AT4G37400	29
AT4G37420	0
AT4G37430	14
AT4G37432	0
AT4G37440	68
AT4G37445	11
AT4G37450	238
AT4G37460	93
AT4G37470	72
AT4G37480	11
AT4G37483	1
AT4G37510	134
AT4G37520	619
AT4G37530	1116
AT4G37540	70
AT4G37550	28
AT4G37560	47
AT4G37570	0
AT4G37580	14
AT4G37590	10
AT4G37608	3
AT4G37610	79
AT4G37620	0
AT4G37630	15
AT4G37640	313
AT4G37650	20
AT4G37660	35
AT4G37670	31
AT4G37680	58
AT4G37682	0
AT4G37685	0
AT4G37690	9
AT4G37700	0
AT4G37705	0
AT4G37710	9
AT4G37720	1
AT4G37730	13
AT4G37740	10
AT4G37750	1
AT4G37760	176
AT4G37770	37
AT4G37780	23
AT4G37790	237
AT4G37800	19
AT4G37810	0
AT4G37820	313
AT4G37830	384
AT4G37840	0
AT4G37850	4
AT4G37860	0
AT4G37870	289
AT4G37880	72
AT4G37890	1
AT4G37895	0
AT4G37900	64
AT4G37910	705
AT4G37920	48
AT4G37925	61
AT4G37930	1820
AT4G37950	0
AT4G37970	4
AT4G37980	622
AT4G37990	1873
AT4G38000	16
AT4G38010	2
AT4G38020	9
AT4G38030	1
AT4G38040	126
AT4G38050	12
AT4G38060	13
AT4G38070	0
AT4G38080	2
AT4G38090	33
AT4G38092	0
AT4G38100	88
AT4G38120	59
AT4G38130	574
AT4G38140	0
AT4G38150	25
AT4G38160	30
AT4G38170	15
AT4G38180	25
AT4G38190	1
AT4G38200	194
AT4G38210	5
AT4G38215	1
AT4G38220	195
AT4G38225	501
AT4G38230	9
AT4G38240	46
AT4G38250	453
AT4G38260	100
AT4G38270	47
AT4G38280	31
AT4G38290	1
AT4G38300	1
AT4G38310	1
AT4G38320	21
AT4G38330	1
AT4G38340	0
AT4G38350	63
AT4G38360	265
AT4G38370	15
AT4G38380	15
AT4G38390	0
AT4G38400	2
AT4G38410	5
AT4G38420	59
AT4G38430	77
AT4G38440	73
AT4G38460	555
AT4G38470	197
AT4G38480	23
AT4G38490	11
AT4G38495	28
AT4G38500	92
AT4G38510	314
AT4G38520	87
AT4G38530	6
AT4G38540	33
AT4G38545	11
AT4G38550	4268
AT4G38560	54
AT4G38570	28
AT4G38580	69
AT4G38590	1
AT4G38600	584
AT4G38620	45
AT4G38630	990
AT4G38640	149
AT4G38650	7
AT4G38660	3
AT4G38670	17
AT4G38680	510
AT4G38690	10
AT4G38700	4
AT4G38710	839
AT4G38730	11
AT4G38740	219
AT4G38750	77
AT4G38760	28
AT4G38770	4512
AT4G38780	4
AT4G38790	60
AT4G38800	121
AT4G38810	261
AT4G38830	1
AT4G38840	10
AT4G38850	0
AT4G38860	4
AT4G38890	54
AT4G38900	71
AT4G38910	8
AT4G38920	152
AT4G38930	93
AT4G38940	46
AT4G38950	17
AT4G38960	1
AT4G38970	4644
AT4G38980	7
AT4G38990	0
AT4G39000	0
AT4G39010	5
AT4G39020	0
AT4G39030	76
AT4G39040	370
AT4G39050	113
AT4G39060	1
AT4G39070	20
AT4G39080	712
AT4G39090	2014
AT4G39100	121
AT4G39110	2
AT4G39120	34
AT4G39130	0
AT4G39140	132
AT4G39150	70
AT4G39160	55
AT4G39170	102
AT4G39180	29
AT4G39190	15
AT4G39200	675
AT4G39210	42
AT4G39220	164
AT4G39230	318
AT4G39235	4
AT4G39240	97
AT4G39260	6487
AT4G39270	285
AT4G39280	175
AT4G39290	0
AT4G39300	454
AT4G39320	6
AT4G39330	60
AT4G39340	0
AT4G39350	108
AT4G39360	1
AT4G39361	0
AT4G39363	2
AT4G39364	0
AT4G39370	12
AT4G39380	6
AT4G39390	71
AT4G39400	124
AT4G39403	0
AT4G39404	3
AT4G39410	26
AT4G39420	3
AT4G39440	4
AT4G39450	93
AT4G39460	31
AT4G39470	8
AT4G39480	0
AT4G39490	0
AT4G39510	1
AT4G39520	195
AT4G39530	0
AT4G39540	109
AT4G39550	4
AT4G39560	28
AT4G39570	9
AT4G39580	4
AT4G39600	1
AT4G39610	11
AT4G39620	15
AT4G39630	1
AT4G39640	183
AT4G39650	2
AT4G39660	117
AT4G39670	136
AT4G39675	0
AT4G39680	616
AT4G39690	154
AT4G39700	0
AT4G39710	114
AT4G39720	8
AT4G39730	684
AT4G39740	30
AT4G39753	0
AT4G39760	0
AT4G39770	5
AT4G39780	140
AT4G39790	1
AT4G39795	0
AT4G39800	36
AT4G39810	0
AT4G39820	80
AT4G39830	290
AT4G39840	304
AT4G39850	167
AT4G39860	17
AT4G39870	55
AT4G39880	56
AT4G39890	66
AT4G39900	19
AT4G39910	45
AT4G39920	33
AT4G39930	2
AT4G39940	1084
AT4G39950	690
AT4G39952	3
AT4G39955	44
AT4G39960	277
AT4G39970	77
AT4G39980	931
AT4G39990	235
AT4G40000	8
AT4G40010	7
AT4G40020	20
AT4G40030	566
AT4G40040	958
AT4G40042	7
AT4G40045	44
AT4G40050	182
AT4G40060	69
AT4G40065	10
AT4G40070	39
AT4G40080	1
AT4G40090	1
AT4G40100	0
AT5G01010	409
AT5G01015	7
AT5G01020	197
AT5G01030	34
AT5G01040	10
AT5G01050	5
AT5G01060	0
AT5G01070	1
AT5G01075	3
AT5G01090	13
AT5G01100	262
AT5G01110	6
AT5G01140	0
AT5G01150	0
AT5G01160	109
AT5G01170	31
AT5G01175	11
AT5G01180	6
AT5G01190	6
AT5G01200	5
AT5G01210	1
AT5G01215	3
AT5G01220	131
AT5G01225	0
AT5G01230	35
AT5G01240	52
AT5G01250	4
AT5G01260	20
AT5G01270	69
AT5G01280	0
AT5G01290	58
AT5G01300	0
AT5G01310	17
AT5G01320	0
AT5G01330	0
AT5G01335	0
AT5G01340	7
AT5G01350	100
AT5G01360	1
AT5G01370	14
AT5G01380	40
AT5G01390	17
AT5G01400	79
AT5G01410	368
AT5G01420	0
AT5G01430	28
AT5G01445	0
AT5G01450	157
AT5G01460	82
AT5G01470	4
AT5G01480	1
AT5G01490	0
AT5G01500	70
AT5G01510	14
AT5G01520	13
AT5G01530	4235
AT5G01540	186
AT5G01550	56
AT5G01560	101
AT5G01580	4
AT5G01590	77
AT5G01595	9
AT5G01600	88
AT5G01610	4
AT5G01620	15
AT5G01630	1
AT5G01640	33
AT5G01650	58
AT5G01660	1
AT5G01670	21
AT5G01680	0
AT5G01700	2
AT5G01715	0
AT5G01720	213
AT5G01730	6
AT5G01732	6
AT5G01740	2
AT5G01750	641
AT5G01760	2
AT5G01770	31
AT5G01780	44
AT5G01790	31
AT5G01800	561
AT5G01810	191
AT5G01820	125
AT5G01830	132
AT5G01840	45
AT5G01850	320
AT5G01870	0
AT5G01880	17
AT5G01890	70
AT5G01900	355
AT5G01910	3
AT5G01920	188
AT5G01930	3
AT5G01940	2
AT5G01950	188
AT5G01960	166
AT5G01970	16
AT5G01980	65
AT5G01990	80
AT5G02000	0
AT5G02010	18
AT5G02020	40
AT5G02030	84
AT5G02040	78
AT5G02050	64
AT5G02060	2
AT5G02070	2
AT5G02080	2
AT5G02090	0
AT5G02100	91
AT5G02120	125
AT5G02130	32
AT5G02140	1
AT5G02150	18
AT5G02160	729
AT5G02170	5
AT5G02180	51
AT5G02190	4
AT5G02200	1
AT5G02210	0
AT5G02220	2
AT5G02230	11
AT5G02240	303
AT5G02244	3
AT5G02250	47
AT5G02260	93
AT5G02270	114
AT5G02280	24
AT5G02290	87
AT5G02310	163
AT5G02320	2
AT5G02370	7
AT5G02380	1501
AT5G02390	0
AT5G02400	9
AT5G02410	59
AT5G02420	2
AT5G02430	14
AT5G02440	0
AT5G02450	607
AT5G02460	20
AT5G02470	32
AT5G02480	120
AT5G02490	677
AT5G02500	10865
AT5G02502	19
AT5G02510	0
AT5G02520	1
AT5G02530	178
AT5G02540	5
AT5G02550	6
AT5G02560	28
AT5G02570	5
AT5G02580	0
AT5G02590	193
AT5G02600	86
AT5G02610	115
AT5G02620	139
AT5G02630	15
AT5G02640	0
AT5G02650	9
AT5G02660	1
AT5G02670	7
AT5G02680	0
AT5G02690	1
AT5G02710	35
AT5G02720	6
AT5G02730	0
AT5G02740	78
AT5G02750	16
AT5G02760	0
AT5G02770	119
AT5G02780	9
AT5G02790	444
AT5G02800	89
AT5G02810	235
AT5G02820	73
AT5G02830	46
AT5G02840	96
AT5G02850	188
AT5G02860	57
AT5G02870	508
AT5G02880	81
AT5G02890	15
AT5G02900	2
AT5G02910	20
AT5G02920	0
AT5G02930	0
AT5G02940	391
AT5G02950	1
AT5G02960	490
AT5G02970	60
AT5G02980	0
AT5G02990	0
AT5G03000	0
AT5G03010	1
AT5G03020	3
AT5G03030	164
AT5G03040	485
AT5G03050	10
AT5G03060	0
AT5G03070	53
AT5G03080	86
AT5G03100	16
AT5G03110	15
AT5G03120	30
AT5G03130	1
AT5G03140	14
AT5G03150	7
AT5G03160	488
AT5G03170	21
AT5G03180	10
AT5G03190	29
AT5G03200	87
AT5G03204	1
AT5G03210	77
AT5G03220	73
AT5G03230	64
AT5G03240	1243
AT5G03250	3
AT5G03260	26
AT5G03280	131
AT5G03285	1
AT5G03290	246
AT5G03300	251
AT5G03320	86
AT5G03330	24
AT5G03340	88
AT5G03345	137
AT5G03350	4089
AT5G03360	5
AT5G03370	44
AT5G03377	1
AT5G03380	245
AT5G03390	39
AT5G03400	0
AT5G03406	23
AT5G03415	39
AT5G03420	47
AT5G03430	80
AT5G03435	0
AT5G03440	8
AT5G03450	54
AT5G03455	19
AT5G03460	223
AT5G03470	23
AT5G03490	83
AT5G03495	17
AT5G03500	20
AT5G03510	2
AT5G03520	38
AT5G03530	4
AT5G03540	171
AT5G03545	2
AT5G03550	0
AT5G03552	0
AT5G03555	19
AT5G03560	19
AT5G03570	1
AT5G03580	0
AT5G03600	1
AT5G03610	309
AT5G03620	0
AT5G03630	1083
AT5G03640	0
AT5G03650	110
AT5G03660	233
AT5G03668	0
AT5G03670	1
AT5G03680	3
AT5G03690	19
AT5G03700	159
AT5G03710	1
AT5G03720	21
AT5G03730	341
AT5G03740	231
AT5G03750	1
AT5G03760	34
AT5G03770	4
AT5G03780	9
AT5G03795	0
AT5G03800	6
AT5G03820	0
AT5G03830	0
AT5G03850	117
AT5G03860	3
AT5G03870	1
AT5G03880	163
AT5G03890	20
AT5G03900	68
AT5G03905	9
AT5G03910	175
AT5G03940	83
AT5G03960	0
AT5G03970	6
AT5G03990	52
AT5G03995	2
AT5G04020	187
AT5G04040	245
AT5G04050	7
AT5G04060	23
AT5G04070	7
AT5G04080	48
AT5G04090	50
AT5G04110	11
AT5G04130	79
AT5G04140	475
AT5G04150	0
AT5G04160	100
AT5G04170	718
AT5G04180	1
AT5G04190	1
AT5G04200	1
AT5G04220	42
AT5G04230	49
AT5G04235	20
AT5G04238	7
AT5G04240	38
AT5G04250	28
AT5G04260	52
AT5G04270	11
AT5G04280	168
AT5G04290	408
AT5G04310	52
AT5G04320	13
AT5G04330	13
AT5G04340	217
AT5G04347	0
AT5G04360	74
AT5G04370	2
AT5G04380	0
AT5G04390	0
AT5G04410	161
AT5G04420	73
AT5G04430	322
AT5G04440	280
AT5G04460	102
AT5G04470	36
AT5G04480	59
AT5G04490	80
AT5G04500	3
AT5G04510	73
AT5G04520	22
AT5G04530	2
AT5G04540	155
AT5G04550	230
AT5G04560	225
AT5G04590	639
AT5G04600	178
AT5G04610	10
AT5G04620	10
AT5G04630	0
AT5G04660	7
AT5G04670	18
AT5G04680	2
AT5G04690	7
AT5G04700	8
AT5G04710	266
AT5G04720	264
AT5G04730	0
AT5G04740	137
AT5G04750	276
AT5G04760	81
AT5G04770	7
AT5G04780	9
AT5G04781	0
AT5G04790	13
AT5G04800	636
AT5G04810	296
AT5G04820	4
AT5G04830	155
AT5G04840	7
AT5G04850	70
AT5G04853	0
AT5G04860	76
AT5G04870	133
AT5G04880	7
AT5G04885	42
AT5G04890	23
AT5G04895	32
AT5G04900	27
AT5G04910	20
AT5G04920	192
AT5G04930	506
AT5G04940	47
AT5G04950	52
AT5G04960	0
AT5G04970	0
AT5G04980	12
AT5G04990	80
AT5G05000	48
AT5G05010	238
AT5G05020	0
AT5G05040	0
AT5G05050	0
AT5G05060	97
AT5G05070	0
AT5G05080	168
AT5G05090	127
AT5G05100	262
AT5G05110	84
AT5G05130	11
AT5G05140	129
AT5G05150	0
AT5G05160	25
AT5G05170	756
AT5G05180	5
AT5G05190	175
AT5G05200	439
AT5G05210	146
AT5G05220	13
AT5G05230	260
AT5G05240	4
AT5G05250	280
AT5G05260	0
AT5G05270	3
AT5G05290	0
AT5G05300	10
AT5G05310	39
AT5G05320	35
AT5G05330	2
AT5G05340	434
AT5G05350	1
AT5G05360	50
AT5G05365	34
AT5G05370	73
AT5G05380	12
AT5G05390	1
AT5G05400	0
AT5G05410	80
AT5G05420	1
AT5G05430	0
AT5G05435	1
AT5G05440	106
AT5G05450	96
AT5G05460	56
AT5G05470	47
AT5G05480	42
AT5G05490	5
AT5G05500	1
AT5G05520	105
AT5G05530	0
AT5G05540	17
AT5G05550	21
AT5G05560	15
AT5G05570	65
AT5G05580	161
AT5G05590	48
AT5G05600	5359
AT5G05610	125
AT5G05620	18
AT5G05630	4
AT5G05640	1
AT5G05657	0
AT5G05660	114
AT5G05670	63
AT5G05680	33
AT5G05690	294
AT5G05700	91
AT5G05710	16
AT5G05720	0
AT5G05730	1297
AT5G05740	47
AT5G05750	52
AT5G05760	28
AT5G05770	0
AT5G05780	258
AT5G05790	13
AT5G05800	19
AT5G05810	0
AT5G05820	221
AT5G05830	14
AT5G05840	11
AT5G05850	94
AT5G05860	149
AT5G05870	37
AT5G05880	3
AT5G05890	6
AT5G05900	0
AT5G05920	23
AT5G05930	77
AT5G05940	4
AT5G05950	182
AT5G05960	6
AT5G05965	11
AT5G05970	36
AT5G05980	62
AT5G05987	62
AT5G05990	20
AT5G06000	2
AT5G06010	0
AT5G06030	0
AT5G06043	1
AT5G06050	22
AT5G06060	65
AT5G06070	1
AT5G06080	0
AT5G06090	7
AT5G06100	27
AT5G06110	205
AT5G06120	82
AT5G06130	222
AT5G06140	118
AT5G06150	0
AT5G06160	110
AT5G06170	0
AT5G06180	8
AT5G06190	3
AT5G06200	1
AT5G06210	39
AT5G06220	64
AT5G06230	17
AT5G06240	44
AT5G06250	3
AT5G06260	94
AT5G06265	22
AT5G06270	3
AT5G06278	0
AT5G06280	217
AT5G06290	364
AT5G06300	3
AT5G06310	4
AT5G06320	4487
AT5G06330	8
AT5G06340	114
AT5G06350	46
AT5G06360	196
AT5G06370	91
AT5G06380	1
AT5G06390	175
AT5G06400	2
AT5G06410	16
AT5G06420	4
AT5G06430	100
AT5G06440	55
AT5G06450	24
AT5G06460	82
AT5G06470	1
AT5G06480	21
AT5G06490	1
AT5G06510	2
AT5G06520	0
AT5G06530	104
AT5G06540	7
AT5G06550	14
AT5G06560	76
AT5G06570	702
AT5G06580	24
AT5G06590	4
AT5G06600	558
AT5G06610	27
AT5G06620	4
AT5G06630	2
AT5G06634	0
AT5G06640	4
AT5G06660	75
AT5G06670	9
AT5G06680	33
AT5G06690	117
AT5G06700	831
AT5G06710	11
AT5G06720	2
AT5G06730	2
AT5G06740	1
AT5G06750	37
AT5G06755	0
AT5G06760	12
AT5G06770	16
AT5G06780	63
AT5G06790	3
AT5G06800	4
AT5G06805	0
AT5G06810	16
AT5G06820	6
AT5G06830	55
AT5G06839	1
AT5G06850	22
AT5G06860	4
AT5G06865	13
AT5G06870	2149
AT5G06890	0
AT5G06900	1
AT5G06910	37
AT5G06920	0
AT5G06930	0
AT5G06940	1
AT5G06950	30
AT5G06960	34
AT5G06970	77
AT5G06980	7
AT5G06990	2
AT5G07000	43
AT5G07010	2761
AT5G07020	444
AT5G07030	108
AT5G07060	1
AT5G07070	10
AT5G07080	42
AT5G07090	338
AT5G07100	290
AT5G07110	46
AT5G07120	53
AT5G07130	23
AT5G07140	2
AT5G07150	39
AT5G07180	3
AT5G07190	0
AT5G07200	0
AT5G07215	1
AT5G07220	44
AT5G07225	0
AT5G07240	91
AT5G07250	13
AT5G07260	0
AT5G07270	110
AT5G07280	4
AT5G07290	91
AT5G07300	194
AT5G07310	12
AT5G07320	20
AT5G07322	18
AT5G07340	370
AT5G07350	668
AT5G07360	68
AT5G07370	128
AT5G07380	1
AT5G07390	1
AT5G07400	3
AT5G07410	0
AT5G07420	0
AT5G07430	0
AT5G07440	229
AT5G07460	168
AT5G07470	416
AT5G07475	1
AT5G07490	0
AT5G07500	0
AT5G07505	1
AT5G07510	2
AT5G07520	0
AT5G07530	2
AT5G07540	0
AT5G07560	0
AT5G07570	1
AT5G07571	0
AT5G07580	111
AT5G07590	12
AT5G07610	9
AT5G07620	4
AT5G07630	38
AT5G07640	0
AT5G07650	0
AT5G07660	2
AT5G07670	128
AT5G07680	2
AT5G07685	1
AT5G07690	24
AT5G07700	12
AT5G07710	22
AT5G07720	1
AT5G07730	22
AT5G07740	778
AT5G07760	8
AT5G07770	192
AT5G07780	8
AT5G07790	12
AT5G07800	3
AT5G07810	1
AT5G07820	29
AT5G07830	39
AT5G07842	0
AT5G07850	0
AT5G07860	40
AT5G07870	42
AT5G07880	0
AT5G07890	18
AT5G07900	38
AT5G07910	52
AT5G07920	59
AT5G07930	2
AT5G07940	64
AT5G07950	13
AT5G07960	51
AT5G07970	40
AT5G07980	59
AT5G07990	11
AT5G08000	11
AT5G08010	14
AT5G08020	2
AT5G08030	1
AT5G08040	111
AT5G08050	149
AT5G08060	515
AT5G08070	5
AT5G08080	94
AT5G08100	116
AT5G08110	9
AT5G08120	42
AT5G08130	87
AT5G08139	72
AT5G08150	0
AT5G08160	337
AT5G08170	59
AT5G08180	68
AT5G08185	6
AT5G08190	38
AT5G08200	53
AT5G08210	0
AT5G08230	54
AT5G08240	50
AT5G08250	0
AT5G08260	24
AT5G08270	5
AT5G08280	430
AT5G08290	312
AT5G08300	316
AT5G08310	10
AT5G08315	0
AT5G08320	8
AT5G08330	47
AT5G08335	27
AT5G08340	12
AT5G08350	5
AT5G08360	0
AT5G08370	13
AT5G08380	111
AT5G08390	36
AT5G08400	16
AT5G08410	351
AT5G08415	56
AT5G08420	134
AT5G08430	33
AT5G08440	28
AT5G08450	643
AT5G08460	1
AT5G08470	83
AT5G08480	1
AT5G08490	1
AT5G08500	160
AT5G08510	41
AT5G08520	170
AT5G08530	587
AT5G08535	18
AT5G08540	108
AT5G08550	50
AT5G08560	112
AT5G08565	6
AT5G08570	150
AT5G08580	33
AT5G08590	192
AT5G08600	11
AT5G08610	381
AT5G08620	72
AT5G08630	206
AT5G08640	8
AT5G08650	135
AT5G08660	60
AT5G08670	451
AT5G08680	568
AT5G08690	657
AT5G08695	1
AT5G08710	28
AT5G08712	0
AT5G08720	19
AT5G08740	52
AT5G08750	22
AT5G08760	226
AT5G08770	38
AT5G08780	4
AT5G08790	297
AT5G09220	171
AT5G09225	34
AT5G09230	35
AT5G09240	7
AT5G09250	38
AT5G09260	36
AT5G09270	26
AT5G09290	3
AT5G09300	4
AT5G09310	85
AT5G09320	10
AT5G09330	356
AT5G09340	0
AT5G09350	15
AT5G09360	0
AT5G09370	0
AT5G09380	15
AT5G09390	51
AT5G09400	97
AT5G09410	62
AT5G09420	104
AT5G09430	4
AT5G09440	495
AT5G09443	1
AT5G09450	19
AT5G09470	25
AT5G09480	0
AT5G09490	0
AT5G09500	0
AT5G09510	249
AT5G09513	0
AT5G09520	0
AT5G09530	11
AT5G09540	10
AT5G09550	1
AT5G09560	0
AT5G09570	0
AT5G09580	3
AT5G09585	2
AT5G09590	336
AT5G09600	8
AT5G09610	2
AT5G09620	363
AT5G09630	9
AT5G09640	0
AT5G09650	168
AT5G09660	411
AT5G09670	0
AT5G09680	54
AT5G09690	3
AT5G09700	4
AT5G09710	1
AT5G09720	1
AT5G09730	8
AT5G09740	22
AT5G09750	1
AT5G09760	49
AT5G09770	26
AT5G09780	0
AT5G09790	9
AT5G09800	13
AT5G09805	1
AT5G09810	993
AT5G09820	5
AT5G09830	34
AT5G09840	24
AT5G09850	160
AT5G09860	52
AT5G09870	131
AT5G09876	3
AT5G09880	1061
AT5G09890	103
AT5G09900	654
AT5G09920	28
AT5G09930	1
AT5G09950	3
AT5G09960	60
AT5G09970	1
AT5G09976	0
AT5G09978	0
AT5G09980	4
AT5G09990	1
AT5G09995	28
AT5G10010	193
AT5G10020	51
AT5G10030	79
AT5G10040	0
AT5G10050	12
AT5G10060	79
AT5G10070	45
AT5G10080	0
AT5G10090	0
AT5G10100	0
AT5G10110	18
AT5G10130	0
AT5G10140	15
AT5G10150	19
AT5G10160	99
AT5G10170	56
AT5G10180	306
AT5G10190	98
AT5G10200	13
AT5G10220	0
AT5G10230	0
AT5G10240	26
AT5G10250	0
AT5G10260	2
AT5G10270	77
AT5G10278	0
AT5G10280	1
AT5G10290	91
AT5G10300	117
AT5G10310	10
AT5G10320	10
AT5G10330	6
AT5G10340	1
AT5G10350	124
AT5G10360	639
AT5G10370	7
AT5G10380	128
AT5G10390	2
AT5G10400	3
AT5G10410	9
AT5G10430	18
AT5G10440	0
AT5G10450	872
AT5G10460	23
AT5G10470	224
AT5G10480	103
AT5G10490	122
AT5G10500	0
AT5G10510	7
AT5G10520	17
AT5G10530	7
AT5G10540	169
AT5G10550	241
AT5G10560	117
AT5G10570	0
AT5G10572	0
AT5G10580	0
AT5G10600	42
AT5G10610	101
AT5G10620	1
AT5G10625	154
AT5G10630	22
AT5G10650	39
AT5G10660	0
AT5G10670	3
AT5G10680	5
AT5G10690	29
AT5G10695	347
AT5G10700	14
AT5G10710	14
AT5G10720	1
AT5G10730	60
AT5G10740	90
AT5G10745	6
AT5G10750	145
AT5G10760	507
AT5G10770	30
AT5G10780	215
AT5G10790	27
AT5G10800	3
AT5G10810	47
AT5G10820	40
AT5G10830	17
AT5G10840	549
AT5G10850	1
AT5G10860	381
AT5G10870	16
AT5G10880	0
AT5G10900	8
AT5G10910	24
AT5G10920	55
AT5G10930	13
AT5G10940	54
AT5G10946	3
AT5G10950	105
AT5G10960	176
AT5G10970	1
AT5G10980	276
AT5G11000	242
AT5G11010	9
AT5G11020	1
AT5G11030	50
AT5G11040	119
AT5G11050	0
AT5G11060	922
AT5G11070	60
AT5G11090	341
AT5G11100	1
AT5G11110	24
AT5G11120	0
AT5G11140	17
AT5G11150	108
AT5G11160	1
AT5G11170	100
AT5G11180	0
AT5G11200	93
AT5G11210	25
AT5G11220	0
AT5G11230	72
AT5G11240	57
AT5G11242	1
AT5G11250	46
AT5G11260	28
AT5G11270	37
AT5G11280	126
AT5G11290	2
AT5G11300	3
AT5G11310	13
AT5G11320	0
AT5G11330	169
AT5G11340	303
AT5G11350	39
AT5G11360	0
AT5G11380	31
AT5G11390	13
AT5G11400	0
AT5G11410	11
AT5G11416	0
AT5G11420	62
AT5G11425	17
AT5G11430	39
AT5G11440	0
AT5G11450	143
AT5G11460	2
AT5G11470	1
AT5G11480	176
AT5G11490	307
AT5G11500	413
AT5G11510	5
AT5G11520	788
AT5G11530	103
AT5G11540	1
