FBgn0086378	0
FBgn0086384	589
FBgn0086408	18
FBgn0086442	1538
FBgn0086443	4898
FBgn0086444	626
FBgn0086445	210
FBgn0086446	469
FBgn0086447	37
FBgn0086448	46
FBgn0086450	7224
FBgn0086451	1278
FBgn0086472	21912
FBgn0086519	0
FBgn0086532	0
FBgn0086533	0
FBgn0086558	2859
FBgn0086600	0
FBgn0086601	0
FBgn0086602	0
FBgn0086603	0
FBgn0086604	0
FBgn0086605	705
FBgn0086608	7
FBgn0086610	0
FBgn0086611	0
FBgn0086613	790
FBgn0086655	835
FBgn0086656	1152
FBgn0086657	510
FBgn0086658	0
FBgn0086659	0
FBgn0086660	0
FBgn0086661	2
FBgn0086662	0
FBgn0086663	0
FBgn0086664	0
FBgn0086665	0
FBgn0086666	0
FBgn0086667	0
FBgn0086668	0
FBgn0086669	0
FBgn0086670	0
FBgn0086671	0
FBgn0086672	0
FBgn0086673	8
FBgn0086674	1154
FBgn0086675	17
FBgn0086676	5140
FBgn0086677	2
FBgn0086679	639
FBgn0086680	22
FBgn0086681	12
FBgn0086683	2142
FBgn0086686	656
FBgn0086687	7371
FBgn0086690	2108
FBgn0086691	180
FBgn0086693	15
FBgn0086694	919
FBgn0086695	300
FBgn0086698	343
FBgn0086704	43
FBgn0086706	4634
FBgn0086707	840
FBgn0086708	757
FBgn0086710	10330
FBgn0086711	70
FBgn0086712	956
FBgn0086757	358
FBgn0086758	2641
FBgn0086768	738
FBgn0086778	52
FBgn0086779	1003
FBgn0086782	171
FBgn0086784	1304
FBgn0086785	461
FBgn0086855	349
FBgn0086856	222
FBgn0086895	655
FBgn0086898	108
FBgn0086899	4354
FBgn0086900	0
FBgn0086901	3016
FBgn0086904	27355
FBgn0086906	803
FBgn0086907	2
FBgn0086908	728
FBgn0086909	258
FBgn0086912	338
FBgn0086913	1
FBgn0086915	0
FBgn0086916	0
FBgn0086917	0
FBgn0087002	91
FBgn0087005	9
FBgn0087007	507
FBgn0087008	2391
FBgn0087011	0
FBgn0087012	31
FBgn0087013	9112
FBgn0087021	339
FBgn0087035	5969
FBgn0087039	230
FBgn0087040	3
FBgn0087041	0
FBgn0243486	2
FBgn0243511	1254
FBgn0243512	1082
FBgn0243513	15
FBgn0243514	1698
FBgn0243516	3482
FBgn0243586	0
FBgn0250731	0
FBgn0250732	1126
FBgn0250746	1742
FBgn0250753	6549
FBgn0250754	1256
FBgn0250755	143
FBgn0250757	386
FBgn0250785	1172
FBgn0250786	1775
FBgn0250788	4913
FBgn0250789	13563
FBgn0250791	987
FBgn0250814	3617
FBgn0250815	2
FBgn0250816	282
FBgn0250817	0
FBgn0250819	61
FBgn0250820	914
FBgn0250821	36
FBgn0250822	0
FBgn0250823	2995
FBgn0250824	10
FBgn0250825	0
FBgn0250826	0
FBgn0250827	1
FBgn0250830	54
FBgn0250831	0
FBgn0250832	0
FBgn0250833	0
FBgn0250834	0
FBgn0250835	0
FBgn0250836	0
FBgn0250837	0
FBgn0250838	1086
FBgn0250839	0
FBgn0250840	0
FBgn0250841	0
FBgn0250842	4
FBgn0250843	1760
FBgn0250844	0
FBgn0250845	0
FBgn0250846	0
FBgn0250847	0
FBgn0250848	7707
FBgn0250849	0
FBgn0250850	1209
FBgn0250851	0
FBgn0250862	6
FBgn0250867	338
FBgn0250868	172
FBgn0250869	87
FBgn0250871	43
FBgn0250874	2475
FBgn0250876	518
FBgn0250903	0
FBgn0250904	10
FBgn0250906	2247
FBgn0250907	81
FBgn0250908	0
FBgn0250910	40
FBgn0250911	0
FBgn0259098	2
FBgn0259099	0
FBgn0259101	9
FBgn0259108	442
FBgn0259110	467
FBgn0259111	3204
FBgn0259112	51
FBgn0259113	985
FBgn0259139	1726
FBgn0259140	4
FBgn0259143	422
FBgn0259145	20
FBgn0259146	0
FBgn0259148	0
FBgn0259149	1
FBgn0259150	41
FBgn0259151	7
FBgn0259152	489
FBgn0259162	0
FBgn0259163	210
FBgn0259164	94
FBgn0259166	966
FBgn0259167	140
FBgn0259168	2184
FBgn0259170	1500
FBgn0259171	720
FBgn0259173	558
FBgn0259174	4972
FBgn0259175	174
FBgn0259176	4536
FBgn0259178	286
FBgn0259179	0
FBgn0259183	13
FBgn0259184	10
FBgn0259185	1
FBgn0259186	0
FBgn0259187	1
FBgn0259188	9
FBgn0259189	0
FBgn0259190	0
FBgn0259192	0
FBgn0259193	0
FBgn0259194	0
FBgn0259195	2
FBgn0259196	0
FBgn0259198	0
FBgn0259199	0
FBgn0259200	0
FBgn0259201	0
FBgn0259202	0
FBgn0259203	0
FBgn0259204	0
FBgn0259209	53
FBgn0259210	33
FBgn0259211	179
FBgn0259212	2090
FBgn0259213	0
FBgn0259214	2613
FBgn0259215	42
FBgn0259216	19
FBgn0259219	0
FBgn0259221	1852
FBgn0259222	59
FBgn0259223	0
FBgn0259224	81
FBgn0259226	53
FBgn0259227	1147
FBgn0259228	6296
FBgn0259229	0
FBgn0259230	0
FBgn0259231	0
FBgn0259233	466
FBgn0259234	1339
FBgn0259236	18
FBgn0259237	15
FBgn0259238	296
FBgn0259239	2
FBgn0259241	0
FBgn0259242	37
FBgn0259243	3268
FBgn0259244	45
FBgn0259245	27
FBgn0259246	404
FBgn0259247	1849
FBgn0259481	2923
FBgn0259482	127
FBgn0259483	1009
FBgn0259676	407
FBgn0259677	94
FBgn0259678	37
FBgn0259680	46
FBgn0259682	83
FBgn0259683	26
FBgn0259685	471
FBgn0259697	1
FBgn0259699	0
FBgn0259700	8
FBgn0259701	0
FBgn0259702	0
FBgn0259703	0
FBgn0259704	356
FBgn0259705	122
FBgn0259707	9
FBgn0259708	0
FBgn0259709	0
FBgn0259710	12
FBgn0259711	129
FBgn0259712	27
FBgn0259713	0
FBgn0259714	291
FBgn0259715	1649
FBgn0259716	25
FBgn0259717	0
FBgn0259718	0
FBgn0259720	0
FBgn0259721	0
FBgn0259722	106
FBgn0259725	0
FBgn0259726	0
FBgn0259727	0
FBgn0259728	0
FBgn0259729	0
FBgn0259730	0
FBgn0259731	0
FBgn0259732	0
FBgn0259733	0
FBgn0259734	159
FBgn0259735	4648
FBgn0259736	214
FBgn0259737	8
FBgn0259738	0
FBgn0259739	13
FBgn0259740	334
FBgn0259741	42
FBgn0259742	136
FBgn0259745	1289
FBgn0259748	0
FBgn0259749	2222
FBgn0259785	1682
FBgn0259789	60
FBgn0259791	188
FBgn0259794	0
FBgn0259795	0
FBgn0259818	26
FBgn0259821	0
FBgn0259822	0
FBgn0259823	5
FBgn0259824	769
FBgn0259831	0
FBgn0259832	34
FBgn0259834	360
FBgn0259838	0
FBgn0259841	0
FBgn0259843	0
FBgn0259845	0
FBgn0259846	0
FBgn0259847	0
FBgn0259848	0
FBgn0259850	0
FBgn0259851	0
FBgn0259852	0
FBgn0259853	0
FBgn0259855	0
FBgn0259856	0
FBgn0259857	0
FBgn0259858	0
FBgn0259859	0
FBgn0259860	0
FBgn0259861	0
FBgn0259862	0
FBgn0259863	0
FBgn0259869	0
FBgn0259875	0
FBgn0259876	1474
FBgn0259878	18
FBgn0259896	295
FBgn0259916	66
FBgn0259917	1
FBgn0259918	3
FBgn0259922	0
FBgn0259923	388
FBgn0259926	14
FBgn0259927	3
FBgn0259932	0
FBgn0259933	0
FBgn0259935	40
FBgn0259936	161
FBgn0259937	5432
FBgn0259938	495
FBgn0259949	0
FBgn0259950	0
FBgn0259951	0
FBgn0259952	0
FBgn0259953	0
FBgn0259954	0
FBgn0259955	0
FBgn0259956	0
FBgn0259957	0
FBgn0259958	0
FBgn0259959	0
FBgn0259960	0
FBgn0259961	0
FBgn0259962	0
FBgn0259963	0
FBgn0259964	0
FBgn0259965	0
FBgn0259966	0
FBgn0259967	0
FBgn0259968	0
FBgn0259969	0
FBgn0259970	0
FBgn0259971	0
FBgn0259972	0
FBgn0259973	0
FBgn0259974	0
FBgn0259975	0
FBgn0259977	66
FBgn0259978	1484
FBgn0259979	916
FBgn0259982	118
FBgn0259984	3277
FBgn0259985	194
FBgn0259986	13
FBgn0259989	0
FBgn0259990	0
FBgn0259991	0
FBgn0259992	0
FBgn0259993	88
FBgn0259994	337
FBgn0259996	0
FBgn0259998	0
FBgn0260000	4
FBgn0260002	0
FBgn0260003	4790
FBgn0260004	76
FBgn0260005	174
FBgn0260006	89
FBgn0260007	0
FBgn0260008	0
FBgn0260011	14
FBgn0260012	768
FBgn0260026	35
FBgn0260027	17
FBgn0260049	2542
FBgn0260222	0
FBgn0260223	0
FBgn0260224	0
FBgn0260225	0
FBgn0260226	0
FBgn0260228	0
FBgn0260229	0
FBgn0260230	0
FBgn0260231	0
FBgn0260233	0
FBgn0260234	0
FBgn0260237	0
FBgn0260238	0
FBgn0260243	437
FBgn0260386	27
FBgn0260388	971
FBgn0260390	0
FBgn0260392	0
FBgn0260393	1
FBgn0260396	0
FBgn0260397	623
FBgn0260398	0
FBgn0260399	263
FBgn0260400	310
FBgn0260401	0
FBgn0260407	158
FBgn0260428	0
FBgn0260429	52
FBgn0260430	2
FBgn0260431	35
FBgn0260434	0
FBgn0260435	0
FBgn0260436	0
FBgn0260437	0
FBgn0260439	4271
FBgn0260440	23
FBgn0260441	15517
FBgn0260442	2650
FBgn0260444	506
FBgn0260446	0
FBgn0260447	2
FBgn0260450	479
FBgn0260451	0
FBgn0260452	0
FBgn0260453	0
FBgn0260454	0
FBgn0260455	0
FBgn0260456	531
FBgn0260458	8
FBgn0260459	0
FBgn0260460	269
FBgn0260461	95
FBgn0260462	3441
FBgn0260463	0
FBgn0260464	0
FBgn0260466	0
FBgn0260467	0
FBgn0260468	0
FBgn0260469	0
FBgn0260470	0
FBgn0260474	12
FBgn0260475	140
FBgn0260477	21
FBgn0260479	3
FBgn0260480	2
FBgn0260481	16
FBgn0260482	5
FBgn0260484	157
FBgn0260486	1269
FBgn0260487	0
FBgn0260499	4
FBgn0260632	2381
FBgn0260634	630
FBgn0260635	6676
FBgn0260639	709
FBgn0260642	0
FBgn0260643	0
FBgn0260644	0
FBgn0260645	0
FBgn0260646	1
FBgn0260648	140
FBgn0260653	2
FBgn0260655	566
FBgn0260657	149
FBgn0260658	152
FBgn0260659	892
FBgn0260660	236
FBgn0260713	0
FBgn0260718	0
FBgn0260719	1
FBgn0260720	4
FBgn0260721	0
FBgn0260722	866
FBgn0260741	183
FBgn0260742	2644
FBgn0260743	155
FBgn0260744	426
FBgn0260745	13506
FBgn0260746	955
FBgn0260747	1455
FBgn0260748	3442
FBgn0260749	750
FBgn0260750	198
FBgn0260753	7
FBgn0260755	321
FBgn0260756	71
FBgn0260758	33
FBgn0260759	0
FBgn0260760	0
FBgn0260761	0
FBgn0260762	0
FBgn0260763	0
FBgn0260764	1
FBgn0260766	12
FBgn0260767	0
FBgn0260768	96
FBgn0260770	0
FBgn0260771	277
FBgn0260775	0
FBgn0260776	0
FBgn0260777	0
FBgn0260779	278
FBgn0260780	13
FBgn0260789	518
FBgn0260793	46
FBgn0260794	2317
FBgn0260795	6
FBgn0260798	238
FBgn0260799	907
FBgn0260812	0
FBgn0260817	166
FBgn0260855	391
FBgn0260856	265
FBgn0260857	321
FBgn0260858	432
FBgn0260859	0
FBgn0260860	125
FBgn0260861	200
FBgn0260862	70
FBgn0260866	39
FBgn0260867	0
FBgn0260868	0
FBgn0260869	0
FBgn0260870	0
FBgn0260871	1
FBgn0260873	0
FBgn0260874	761
FBgn0260932	57
FBgn0260933	647
FBgn0260934	12175
FBgn0260935	624
FBgn0260936	3830
FBgn0260938	1203
FBgn0260940	233
FBgn0260941	2544
FBgn0260942	0
FBgn0260943	40
FBgn0260944	1061
FBgn0260945	908
FBgn0260953	0
FBgn0260954	0
FBgn0260955	0
FBgn0260959	2516
FBgn0260960	1630
FBgn0260962	2591
FBgn0260964	34
FBgn0260965	158
FBgn0260967	0
FBgn0260968	2
FBgn0260969	0
FBgn0260970	1814
FBgn0260971	16
FBgn0260972	562
FBgn0260985	1084
FBgn0260986	301
FBgn0260987	0
FBgn0260990	2567
FBgn0260991	2338
FBgn0260995	0
FBgn0260996	0
FBgn0260997	0
FBgn0261004	857
FBgn0261006	0
FBgn0261014	7920
FBgn0261015	196
FBgn0261016	62
FBgn0261019	0
FBgn0261020	1195
FBgn0261041	1355
FBgn0261046	37
FBgn0261049	163
FBgn0261053	48
FBgn0261054	0
FBgn0261055	0
FBgn0261057	0
FBgn0261058	1
FBgn0261059	10
FBgn0261060	0
FBgn0261061	0
FBgn0261064	634
FBgn0261065	645
FBgn0261067	140
FBgn0261068	282
FBgn0261085	8
FBgn0261086	10
FBgn0261089	9
FBgn0261090	27
FBgn0261108	365
FBgn0261109	387
FBgn0261111	216
FBgn0261112	328
FBgn0261113	12235
FBgn0261119	862
FBgn0261238	1894
FBgn0261239	858
FBgn0261241	962
FBgn0261243	4794
FBgn0261244	2072
FBgn0261245	20
FBgn0261258	568
FBgn0261260	3454
FBgn0261261	3169
FBgn0261262	0
FBgn0261266	92
FBgn0261267	0
FBgn0261268	3507
FBgn0261269	166
FBgn0261270	2157
FBgn0261274	601
FBgn0261276	2443
FBgn0261277	20
FBgn0261278	1211
FBgn0261279	881
FBgn0261283	12905
FBgn0261284	25
FBgn0261285	440
FBgn0261286	729
FBgn0261287	10
FBgn0261289	0
FBgn0261290	0
FBgn0261291	0
FBgn0261292	0
FBgn0261293	0
FBgn0261294	2
FBgn0261341	0
FBgn0261349	8
FBgn0261353	0
FBgn0261356	2
FBgn0261357	0
FBgn0261358	0
FBgn0261360	0
FBgn0261361	0
FBgn0261362	9596
FBgn0261363	651
FBgn0261373	34
FBgn0261380	281
FBgn0261381	0
FBgn0261383	1105
FBgn0261385	4714
FBgn0261387	1344
FBgn0261393	6
FBgn0261394	1982
FBgn0261395	0
FBgn0261396	1841
FBgn0261397	1981
FBgn0261399	0
FBgn0261401	0
FBgn0261402	0
FBgn0261403	1251
FBgn0261429	6
FBgn0261434	3
FBgn0261436	726
FBgn0261437	159
FBgn0261439	5025
FBgn0261444	868
FBgn0261445	5613
FBgn0261446	10
FBgn0261451	14080
FBgn0261452	0
FBgn0261453	0
FBgn0261454	0
FBgn0261455	0
FBgn0261456	612
FBgn0261458	3969
FBgn0261461	1792
FBgn0261477	980
FBgn0261479	671
FBgn0261501	0
FBgn0261502	0
FBgn0261503	0
FBgn0261504	0
FBgn0261505	0
FBgn0261506	2
FBgn0261507	1
FBgn0261508	4
FBgn0261509	46
FBgn0261514	0
FBgn0261522	0
FBgn0261523	0
FBgn0261524	951
FBgn0261526	0
FBgn0261529	4
FBgn0261530	407
FBgn0261531	0
FBgn0261532	941
FBgn0261534	0
FBgn0261535	496
FBgn0261536	0
FBgn0261537	0
FBgn0261538	0
FBgn0261545	1757
FBgn0261547	1744
FBgn0261548	2809
FBgn0261549	1439
FBgn0261550	10178
FBgn0261552	7742
FBgn0261553	1812
FBgn0261554	2876
FBgn0261555	139
FBgn0261556	3234
FBgn0261560	1197
FBgn0261561	284
FBgn0261562	427
FBgn0261563	2098
FBgn0261564	2480
FBgn0261565	2064
FBgn0261566	0
FBgn0261567	0
FBgn0261568	0
FBgn0261570	2932
FBgn0261571	1
FBgn0261573	3154
FBgn0261574	2502
FBgn0261575	6
FBgn0261580	0
FBgn0261581	0
FBgn0261582	0
FBgn0261583	0
FBgn0261584	0
FBgn0261586	0
FBgn0261587	0
FBgn0261588	52
FBgn0261592	43861
FBgn0261593	36907
FBgn0261596	18921
FBgn0261597	40326
FBgn0261599	18717
FBgn0261602	60442
FBgn0261606	36766
FBgn0261608	10013
FBgn0261609	3514
FBgn0261610	154
FBgn0261611	0
FBgn0261612	1
FBgn0261613	4
FBgn0261614	0
FBgn0261615	0
FBgn0261616	0
FBgn0261617	4590
FBgn0261618	8682
FBgn0261624	0
FBgn0261625	5994
FBgn0261627	0
FBgn0261628	0
FBgn0261630	0
FBgn0261631	0
FBgn0261632	0
FBgn0261633	0
FBgn0261634	0
FBgn0261635	0
FBgn0261636	0
FBgn0261638	0
FBgn0261639	0
FBgn0261640	0
FBgn0261641	1046
FBgn0261647	834
FBgn0261648	3
FBgn0261649	131
FBgn0261671	2271
FBgn0261673	109
FBgn0261674	1281
FBgn0261675	0
FBgn0261679	0
FBgn0261680	0
FBgn0261681	0
FBgn0261682	0
FBgn0261683	0
FBgn0261686	0
FBgn0261697	0
FBgn0261698	10
FBgn0261699	0
FBgn0261700	0
FBgn0261702	0
FBgn0261703	269
FBgn0261704	0
FBgn0261705	0
FBgn0261706	0
FBgn0261707	0
FBgn0261709	0
FBgn0261710	7108
FBgn0261714	13
FBgn0261722	696
FBgn0261723	1
FBgn0261786	407
FBgn0261787	1315
FBgn0261788	467
FBgn0261789	830
FBgn0261790	511
FBgn0261791	836
FBgn0261792	279
FBgn0261793	836
FBgn0261794	3629
FBgn0261797	5944
FBgn0261799	40
FBgn0261800	30764
FBgn0261801	0
FBgn0261802	2524
FBgn0261803	0
FBgn0261804	2
FBgn0261805	0
FBgn0261806	0
FBgn0261807	0
FBgn0261808	672
FBgn0261811	2045
FBgn0261813	0
FBgn0261814	0
FBgn0261816	0
FBgn0261817	0
FBgn0261822	7902
FBgn0261823	1129
FBgn0261830	0
FBgn0261831	0
FBgn0261832	0
FBgn0261833	0
FBgn0261834	0
FBgn0261835	0
FBgn0261836	11469
FBgn0261837	0
FBgn0261838	0
FBgn0261839	0
FBgn0261840	0
FBgn0261841	0
FBgn0261842	0
FBgn0261843	0
FBgn0261844	0
FBgn0261845	0
FBgn0261846	0
FBgn0261847	0
FBgn0261848	0
FBgn0261849	0
FBgn0261850	1110
FBgn0261853	0
FBgn0261854	1428
FBgn0261856	0
FBgn0261857	0
FBgn0261858	0
FBgn0261859	417
FBgn0261860	0
FBgn0261861	0
FBgn0261862	2524
FBgn0261871	0
FBgn0261872	783
FBgn0261873	2670
FBgn0261881	242
FBgn0261882	127
FBgn0261885	8434
FBgn0261924	0
FBgn0261925	0
FBgn0261927	0
FBgn0261928	2
FBgn0261929	0
FBgn0261930	0
FBgn0261931	784
FBgn0261932	0
FBgn0261933	459
FBgn0261934	1144
FBgn0261938	691
FBgn0261952	0
FBgn0261953	14
FBgn0261954	1599
FBgn0261955	1910
FBgn0261963	0
FBgn0261973	0
FBgn0261974	0
FBgn0261975	0
FBgn0261976	134
FBgn0261983	577
FBgn0261984	1654
FBgn0261985	2825
FBgn0261986	155
FBgn0261987	6
FBgn0261988	664
FBgn0261989	29
FBgn0261990	12
FBgn0261991	0
FBgn0261992	0
FBgn0261993	3
FBgn0261994	0
FBgn0261995	385
FBgn0261996	216
FBgn0261997	0
FBgn0261998	3
FBgn0261999	47
FBgn0262000	8
FBgn0262001	2
FBgn0262002	39
FBgn0262003	0
FBgn0262004	0
FBgn0262005	0
FBgn0262006	0
FBgn0262007	75
FBgn0262008	24
FBgn0262009	1
FBgn0262010	0
FBgn0262017	2
FBgn0262018	29
FBgn0262020	0
FBgn0262021	0
FBgn0262022	0
FBgn0262023	0
FBgn0262024	0
FBgn0262025	0
FBgn0262026	0
FBgn0262027	2
FBgn0262028	0
FBgn0262029	25
FBgn0262030	0
FBgn0262031	0
FBgn0262033	0
FBgn0262035	0
FBgn0262036	0
FBgn0262057	617
FBgn0262081	7386
FBgn0262095	0
FBgn0262097	0
FBgn0262098	0
FBgn0262099	0
FBgn0262100	0
FBgn0262101	0
FBgn0262102	0
FBgn0262103	1057
FBgn0262104	0
FBgn0262105	0
FBgn0262106	0
FBgn0262107	0
FBgn0262108	0
FBgn0262109	7615
FBgn0262111	259
FBgn0262112	27
FBgn0262114	5542
FBgn0262115	565
FBgn0262116	479
FBgn0262117	481
FBgn0262123	0
FBgn0262124	0
FBgn0262125	3437
FBgn0262126	1457
FBgn0262127	1450
FBgn0262139	24
FBgn0262140	0
FBgn0262141	0
FBgn0262142	0
FBgn0262143	0
FBgn0262144	0
FBgn0262146	0
FBgn0262148	0
FBgn0262149	0
FBgn0262150	0
FBgn0262160	997
FBgn0262163	0
FBgn0262166	361
FBgn0262167	618
FBgn0262169	204
FBgn0262170	0
FBgn0262172	0
FBgn0262174	0
FBgn0262177	0
FBgn0262178	0
FBgn0262180	0
FBgn0262181	0
FBgn0262182	0
FBgn0262185	0
FBgn0262187	0
FBgn0262189	0
FBgn0262191	0
FBgn0262194	0
FBgn0262200	0
FBgn0262201	0
FBgn0262203	0
FBgn0262204	0
FBgn0262205	0
FBgn0262210	0
FBgn0262211	0
FBgn0262213	0
FBgn0262214	0
FBgn0262215	0
FBgn0262216	0
FBgn0262220	0
FBgn0262222	0
FBgn0262223	0
FBgn0262227	0
FBgn0262228	0
FBgn0262233	0
FBgn0262235	0
FBgn0262237	0
FBgn0262239	0
FBgn0262243	0
FBgn0262249	0
FBgn0262251	0
FBgn0262252	0
FBgn0262256	0
FBgn0262260	0
FBgn0262262	0
FBgn0262263	0
FBgn0262266	0
FBgn0262269	0
FBgn0262272	0
FBgn0262275	0
FBgn0262279	0
FBgn0262282	0
FBgn0262283	0
FBgn0262286	0
FBgn0262290	0
FBgn0262291	0
FBgn0262293	0
FBgn0262297	0
FBgn0262300	0
FBgn0262301	0
FBgn0262302	0
FBgn0262307	0
FBgn0262314	0
FBgn0262315	0
FBgn0262316	0
FBgn0262317	0
FBgn0262319	0
FBgn0262321	0
FBgn0262323	0
FBgn0262327	0
FBgn0262330	0
FBgn0262331	0
FBgn0262332	0
FBgn0262333	0
FBgn0262334	0
FBgn0262335	0
FBgn0262338	0
FBgn0262339	0
FBgn0262341	0
FBgn0262351	0
FBgn0262352	0
FBgn0262353	0
FBgn0262354	0
FBgn0262355	0
FBgn0262356	0
FBgn0262357	0
FBgn0262358	0
FBgn0262359	0
FBgn0262360	0
FBgn0262361	0
FBgn0262362	0
FBgn0262363	0
FBgn0262364	0
FBgn0262365	0
FBgn0262366	0
FBgn0262367	0
FBgn0262368	0
FBgn0262369	0
FBgn0262370	0
FBgn0262371	0
FBgn0262372	0
FBgn0262373	0
FBgn0262374	0
FBgn0262375	0
FBgn0262376	0
FBgn0262377	0
FBgn0262378	0
FBgn0262379	0
FBgn0262380	0
FBgn0262381	0
FBgn0262382	0
FBgn0262383	0
FBgn0262384	0
FBgn0262385	0
FBgn0262386	0
FBgn0262387	0
FBgn0262388	0
FBgn0262389	0
FBgn0262390	0
FBgn0262391	0
FBgn0262392	0
FBgn0262393	0
FBgn0262394	0
FBgn0262395	0
FBgn0262396	0
FBgn0262397	0
FBgn0262398	0
FBgn0262400	0
FBgn0262401	0
FBgn0262402	0
FBgn0262403	0
FBgn0262404	0
FBgn0262405	0
FBgn0262406	0
FBgn0262407	0
FBgn0262408	0
FBgn0262409	0
FBgn0262410	0
FBgn0262411	0
FBgn0262412	0
FBgn0262413	0
FBgn0262414	0
FBgn0262415	0
FBgn0262416	0
FBgn0262417	0
FBgn0262418	0
FBgn0262419	0
FBgn0262420	0
FBgn0262421	0
FBgn0262422	0
FBgn0262423	0
FBgn0262424	0
FBgn0262425	0
FBgn0262426	0
FBgn0262427	0
FBgn0262428	0
FBgn0262429	0
FBgn0262430	0
FBgn0262431	0
FBgn0262432	0
FBgn0262433	0
FBgn0262434	0
FBgn0262435	0
FBgn0262436	0
FBgn0262437	0
FBgn0262438	0
FBgn0262440	0
FBgn0262441	0
FBgn0262442	0
FBgn0262443	0
FBgn0262444	0
FBgn0262445	0
FBgn0262446	0
FBgn0262447	0
FBgn0262448	0
FBgn0262449	0
FBgn0262450	0
FBgn0262451	0
FBgn0262452	0
FBgn0262453	0
FBgn0262454	0
FBgn0262455	0
FBgn0262456	0
FBgn0262457	0
FBgn0262458	0
FBgn0262459	0
FBgn0262460	0
FBgn0262461	0
FBgn0262462	0
FBgn0262463	0
FBgn0262464	0
FBgn0262467	337
FBgn0262468	580
FBgn0262473	2390
FBgn0262475	122
FBgn0262476	2
FBgn0262477	0
FBgn0262478	0
FBgn0262479	0
FBgn0262480	0
FBgn0262481	0
FBgn0262482	0
FBgn0262483	187
FBgn0262484	0
FBgn0262485	0
FBgn0262486	0
FBgn0262487	0
FBgn0262508	238
FBgn0262509	121
FBgn0262510	0
FBgn0262511	1552
FBgn0262512	460
FBgn0262513	1
FBgn0262514	0
FBgn0262515	2492
FBgn0262516	0
FBgn0262517	781
FBgn0262518	542
FBgn0262519	5389
FBgn0262524	171
FBgn0262526	5
FBgn0262527	5963
FBgn0262528	0
FBgn0262529	0
FBgn0262530	0
FBgn0262531	0
FBgn0262532	0
FBgn0262533	0
FBgn0262534	0
FBgn0262535	0
FBgn0262536	0
FBgn0262537	0
FBgn0262538	0
FBgn0262539	0
FBgn0262540	0
FBgn0262541	0
FBgn0262542	0
FBgn0262543	0
FBgn0262544	0
FBgn0262546	0
FBgn0262547	0
FBgn0262559	2163
FBgn0262560	308
FBgn0262562	1
FBgn0262563	0
FBgn0262564	0
FBgn0262565	0
FBgn0262566	0
FBgn0262567	0
FBgn0262568	0
FBgn0262569	0
FBgn0262570	0
FBgn0262571	0
FBgn0262572	0
FBgn0262574	0
FBgn0262575	0
FBgn0262576	0
FBgn0262577	0
FBgn0262579	5094
FBgn0262580	0
FBgn0262581	0
FBgn0262582	3158
FBgn0262583	0
FBgn0262587	0
FBgn0262588	0
FBgn0262592	0
FBgn0262593	68
FBgn0262594	0
FBgn0262595	5
FBgn0262598	95
FBgn0262599	16
FBgn0262601	818
FBgn0262604	0
FBgn0262605	0
FBgn0262606	0
FBgn0262607	0
FBgn0262608	0
FBgn0262609	0
FBgn0262610	0
FBgn0262611	0
FBgn0262612	0
FBgn0262613	0
FBgn0262614	4145
FBgn0262616	0
FBgn0262617	1079
FBgn0262619	683
FBgn0262620	0
FBgn0262621	0
FBgn0262622	0
FBgn0262623	0
FBgn0262624	18
FBgn0262631	0
FBgn0262636	73
FBgn0262647	1224
FBgn0262656	211
FBgn0262679	0
FBgn0262680	0
FBgn0262681	0
FBgn0262682	0
FBgn0262683	0
FBgn0262685	1
FBgn0262686	0
FBgn0262687	0
FBgn0262688	0
FBgn0262689	26
FBgn0262690	0
FBgn0262699	483
FBgn0262714	3206
FBgn0262716	1856
FBgn0262717	0
FBgn0262719	14
FBgn0262720	0
FBgn0262721	0
FBgn0262722	0
FBgn0262728	23
FBgn0262730	442
FBgn0262731	35
FBgn0262732	1644
FBgn0262733	566
FBgn0262734	1797
FBgn0262735	2579
FBgn0262736	8464
FBgn0262737	927
FBgn0262738	2353
FBgn0262739	3845
FBgn0262740	813
FBgn0262741	0
FBgn0262742	471
FBgn0262743	1175
FBgn0262782	2528
FBgn0262786	0
FBgn0262787	0
FBgn0262788	0
FBgn0262789	0
FBgn0262790	0
FBgn0262791	0
FBgn0262794	0
FBgn0262795	0
FBgn0262801	1202
FBgn0262806	0
FBgn0262807	0
FBgn0262808	0
FBgn0262810	0
FBgn0262811	0
FBgn0262812	0
FBgn0262813	0
FBgn0262814	0
FBgn0262815	0
FBgn0262816	0
FBgn0262817	0
FBgn0262818	0
FBgn0262819	0
FBgn0262820	0
FBgn0262821	0
FBgn0262822	0
FBgn0262823	0
FBgn0262824	0
FBgn0262825	0
FBgn0262827	0
FBgn0262828	0
FBgn0262836	0
FBgn0262837	0
FBgn0262838	0
FBgn0262839	0
FBgn0262840	0
FBgn0262842	0
FBgn0262843	0
FBgn0262844	0
FBgn0262845	0
FBgn0262846	0
FBgn0262847	0
FBgn0262848	0
FBgn0262849	0
FBgn0262850	0
FBgn0262851	0
FBgn0262852	0
FBgn0262853	0
FBgn0262854	0
FBgn0262855	0
FBgn0262856	0
FBgn0262857	0
FBgn0262858	0
FBgn0262866	425
FBgn0262867	6
FBgn0262869	2
FBgn0262870	17
FBgn0262871	443
FBgn0262872	2711
FBgn0262873	0
FBgn0262874	0
FBgn0262875	0
FBgn0262876	0
FBgn0262877	0
