FBgn0259678	45
FBgn0259680	44
FBgn0259682	63
FBgn0259683	27
FBgn0259685	420
FBgn0259697	2
FBgn0259699	0
FBgn0259700	7
FBgn0259701	0
FBgn0259702	0
FBgn0259703	0
FBgn0259704	301
FBgn0259705	96
FBgn0259707	8
FBgn0259708	0
FBgn0259709	0
FBgn0259710	16
FBgn0259711	116
FBgn0259712	28
FBgn0259713	0
FBgn0259714	225
FBgn0259715	1815
FBgn0259716	25
FBgn0259717	0
FBgn0259718	0
FBgn0259720	0
FBgn0259721	0
FBgn0259722	91
FBgn0259725	0
FBgn0259726	0
FBgn0259727	0
FBgn0259728	0
FBgn0259729	0
FBgn0259730	0
FBgn0259731	0
FBgn0259732	0
FBgn0259733	0
FBgn0259734	179
FBgn0259735	4743
FBgn0259736	270
FBgn0259737	17
FBgn0259738	0
FBgn0259739	14
FBgn0259740	472
FBgn0259741	29
FBgn0259742	119
FBgn0259745	1350
FBgn0259748	0
FBgn0259749	2376
FBgn0259785	1447
FBgn0259789	56
FBgn0259791	203
FBgn0259794	0
FBgn0259795	0
FBgn0259818	32
FBgn0259821	0
FBgn0259822	0
FBgn0259823	9
FBgn0259824	705
FBgn0259831	0
FBgn0259832	55
FBgn0259834	413
FBgn0259838	0
FBgn0259841	0
FBgn0259843	0
FBgn0259845	0
FBgn0259846	0
FBgn0259847	0
FBgn0259848	0
FBgn0259850	0
FBgn0259851	0
FBgn0259852	0
FBgn0259853	0
FBgn0259855	0
FBgn0259856	0
FBgn0259857	0
FBgn0259858	0
FBgn0259859	0
FBgn0259860	0
FBgn0259861	0
FBgn0259862	0
FBgn0259863	0
FBgn0259869	0
FBgn0259875	0
FBgn0259876	1960
FBgn0259878	29
FBgn0259896	365
FBgn0259916	59
FBgn0259917	0
FBgn0259918	4
FBgn0259922	0
FBgn0259923	393
FBgn0259926	26
FBgn0259927	0
FBgn0259932	0
FBgn0259933	0
FBgn0259935	35
FBgn0259936	181
FBgn0259937	5507
FBgn0259938	405
FBgn0259949	0
FBgn0259950	3
FBgn0259951	0
FBgn0259952	0
FBgn0259953	0
FBgn0259954	0
FBgn0259955	0
FBgn0259956	0
FBgn0259957	0
FBgn0259958	0
FBgn0259959	0
FBgn0259960	0
FBgn0259961	0
FBgn0259962	0
FBgn0259963	0
FBgn0259964	0
FBgn0259965	0
FBgn0259966	0
FBgn0259967	0
FBgn0259968	0
FBgn0259969	0
FBgn0259970	0
FBgn0259971	0
FBgn0259972	0
FBgn0259973	0
FBgn0259974	0
FBgn0259975	0
FBgn0259977	53
FBgn0259978	1569
FBgn0259979	996
FBgn0259982	111
FBgn0259984	3916
FBgn0259985	230
FBgn0259986	19
FBgn0259989	0
FBgn0259990	0
FBgn0259991	0
FBgn0259992	0
FBgn0259993	80
FBgn0259994	290
FBgn0259996	0
FBgn0259998	0
FBgn0260000	6
FBgn0260002	0
FBgn0260003	4989
FBgn0260004	90
FBgn0260005	185
FBgn0260006	95
FBgn0260007	0
FBgn0260008	0
FBgn0260011	18
FBgn0260012	952
FBgn0260026	29
FBgn0260027	28
FBgn0260049	2792
FBgn0260222	0
FBgn0260223	0
FBgn0260224	0
FBgn0260225	0
FBgn0260226	0
FBgn0260228	0
FBgn0260229	0
FBgn0260230	0
FBgn0260231	0
FBgn0260233	0
FBgn0260234	0
FBgn0260237	0
FBgn0260238	0
FBgn0260243	399
FBgn0260386	28
FBgn0260388	1066
FBgn0260390	0
FBgn0260392	0
FBgn0260393	1
FBgn0260396	0
FBgn0260397	759
FBgn0260398	0
FBgn0260399	293
FBgn0260400	296
FBgn0260401	0
FBgn0260407	145
FBgn0260428	0
FBgn0260429	45
FBgn0260430	4
FBgn0260431	34
FBgn0260434	0
FBgn0260435	0
FBgn0260436	0
FBgn0260437	0
FBgn0260439	4666
FBgn0260440	24
FBgn0260441	14839
FBgn0260442	2808
FBgn0260444	576
FBgn0260446	0
FBgn0260447	1
FBgn0260450	600
FBgn0260451	0
FBgn0260452	0
FBgn0260453	0
FBgn0260454	0
FBgn0260455	0
FBgn0260456	560
FBgn0260458	14
FBgn0260459	0
FBgn0260460	217
FBgn0260461	120
FBgn0260462	3646
FBgn0260463	0
FBgn0260464	0
FBgn0260466	0
FBgn0260467	0
FBgn0260468	0
FBgn0260469	0
FBgn0260470	0
FBgn0260474	19
FBgn0260475	124
FBgn0260477	18
FBgn0260479	2
FBgn0260480	4
FBgn0260481	14
FBgn0260482	3
FBgn0260484	134
FBgn0260486	1486
FBgn0260487	0
FBgn0260499	4
FBgn0260632	2269
FBgn0260634	870
FBgn0260635	6863
FBgn0260639	818
FBgn0260642	0
FBgn0260643	0
FBgn0260644	0
FBgn0260645	0
FBgn0260646	0
FBgn0260648	157
FBgn0260653	4
FBgn0260655	537
FBgn0260657	158
FBgn0260658	135
FBgn0260659	1029
FBgn0260660	233
FBgn0260713	0
FBgn0260718	1
FBgn0260719	0
FBgn0260720	4
FBgn0260721	0
FBgn0260722	479
FBgn0260741	173
FBgn0260742	1289
FBgn0260743	112
FBgn0260744	426
FBgn0260745	10511
FBgn0260746	999
FBgn0260747	1538
FBgn0260748	3580
FBgn0260749	707
FBgn0260750	198
FBgn0260753	10
FBgn0260755	283
FBgn0260756	61
FBgn0260758	16
FBgn0260759	0
FBgn0260760	0
FBgn0260761	0
FBgn0260762	0
FBgn0260763	0
FBgn0260764	0
FBgn0260766	5
FBgn0260767	0
FBgn0260768	110
FBgn0260770	0
FBgn0260771	248
FBgn0260775	0
FBgn0260776	0
FBgn0260777	3
FBgn0260779	354
FBgn0260780	11
FBgn0260789	605
FBgn0260793	41
FBgn0260794	2830
FBgn0260795	19
FBgn0260798	289
FBgn0260799	951
FBgn0260812	0
FBgn0260817	229
FBgn0260855	406
FBgn0260856	291
FBgn0260857	270
FBgn0260858	482
FBgn0260859	0
FBgn0260860	144
FBgn0260861	204
FBgn0260862	48
FBgn0260866	41
FBgn0260867	0
FBgn0260868	0
FBgn0260869	0
FBgn0260870	0
FBgn0260871	0
FBgn0260873	0
FBgn0260874	745
FBgn0260932	52
FBgn0260933	775
FBgn0260934	13078
FBgn0260935	536
FBgn0260936	4199
FBgn0260938	1312
FBgn0260940	252
FBgn0260941	1639
FBgn0260942	0
FBgn0260943	40
FBgn0260944	1119
FBgn0260945	1093
FBgn0260953	0
FBgn0260954	0
FBgn0260955	0
FBgn0260959	1722
FBgn0260960	1715
FBgn0260962	2897
FBgn0260964	48
FBgn0260965	201
FBgn0260967	3
FBgn0260968	1
FBgn0260969	0
FBgn0260970	1907
FBgn0260971	14
FBgn0260972	594
FBgn0260985	959
FBgn0260986	326
FBgn0260987	0
FBgn0260990	2591
FBgn0260991	2299
FBgn0260995	0
FBgn0260996	0
FBgn0260997	0
FBgn0261004	866
FBgn0261006	0
FBgn0261014	8949
FBgn0261015	214
FBgn0261016	69
FBgn0261019	0
FBgn0261020	1425
FBgn0261041	1504
FBgn0261046	41
FBgn0261049	181
FBgn0261053	58
FBgn0261054	0
FBgn0261055	0
FBgn0261057	0
FBgn0261058	3
FBgn0261059	12
FBgn0261060	0
FBgn0261061	0
FBgn0261064	682
FBgn0261065	658
FBgn0261067	199
FBgn0261068	339
FBgn0261085	9
FBgn0261086	12
FBgn0261089	14
FBgn0261090	50
FBgn0261108	373
FBgn0261109	463
FBgn0261111	203
FBgn0261112	339
FBgn0261113	8034
FBgn0261119	943
FBgn0261238	1874
FBgn0261239	897
FBgn0261241	960
FBgn0261243	5236
FBgn0261244	2236
FBgn0261245	16
FBgn0261258	675
FBgn0261260	3688
FBgn0261261	1697
FBgn0261262	0
FBgn0261266	73
FBgn0261267	0
FBgn0261268	2021
FBgn0261269	183
FBgn0261270	2416
FBgn0261274	677
FBgn0261276	2380
FBgn0261277	19
FBgn0261278	1453
FBgn0261279	1014
FBgn0261283	13160
FBgn0261284	29
FBgn0261285	468
FBgn0261286	766
FBgn0261287	15
FBgn0261289	0
FBgn0261290	0
FBgn0261291	0
FBgn0261292	0
FBgn0261293	0
FBgn0261294	1
FBgn0261341	0
FBgn0261349	10
FBgn0261353	0
FBgn0261356	3
FBgn0261357	0
FBgn0261358	0
FBgn0261360	0
FBgn0261361	0
FBgn0261362	9805
FBgn0261363	733
FBgn0261373	46
FBgn0261380	317
FBgn0261381	0
FBgn0261383	1069
FBgn0261385	4758
FBgn0261387	1227
FBgn0261393	6
FBgn0261394	1936
FBgn0261395	0
FBgn0261396	1853
FBgn0261397	2146
FBgn0261399	0
FBgn0261401	0
FBgn0261402	0
FBgn0261403	1529
FBgn0261429	6
FBgn0261434	3
FBgn0261436	677
FBgn0261437	203
FBgn0261439	2791
FBgn0261444	906
FBgn0261445	6035
FBgn0261446	14
FBgn0261451	16173
FBgn0261452	0
FBgn0261453	0
FBgn0261454	0
FBgn0261455	0
FBgn0261456	585
FBgn0261458	4575
FBgn0261461	1935
FBgn0261477	1058
FBgn0261479	705
FBgn0261501	0
FBgn0261502	0
FBgn0261503	0
FBgn0261504	0
FBgn0261505	0
FBgn0261506	2
FBgn0261507	2
FBgn0261508	7
FBgn0261509	67
FBgn0261514	4
FBgn0261522	0
FBgn0261523	0
FBgn0261524	991
FBgn0261526	0
FBgn0261529	4
FBgn0261530	349
FBgn0261531	0
FBgn0261532	1032
FBgn0261534	0
FBgn0261535	590
FBgn0261536	0
FBgn0261537	0
FBgn0261538	0
FBgn0261545	1744
FBgn0261547	1993
FBgn0261548	1932
FBgn0261549	1589
FBgn0261550	11173
FBgn0261552	7607
FBgn0261553	1982
FBgn0261554	3131
FBgn0261555	126
FBgn0261556	3557
FBgn0261560	1412
FBgn0261561	301
FBgn0261562	422
FBgn0261563	2210
FBgn0261564	2813
FBgn0261565	2219
FBgn0261566	0
FBgn0261567	0
FBgn0261568	0
FBgn0261570	3134
FBgn0261571	3
FBgn0261573	2990
FBgn0261574	2588
FBgn0261575	8
FBgn0261580	0
FBgn0261581	0
FBgn0261582	0
FBgn0261583	0
FBgn0261584	0
FBgn0261586	0
FBgn0261587	0
FBgn0261588	74
FBgn0261592	47022
FBgn0261593	40798
FBgn0261596	21402
FBgn0261597	42276
FBgn0261599	21371
FBgn0261602	62221
FBgn0261606	39995
FBgn0261608	9942
FBgn0261609	3618
FBgn0261610	171
FBgn0261611	0
FBgn0261612	1
FBgn0261613	2
FBgn0261614	0
FBgn0261615	0
FBgn0261616	0
FBgn0261617	4364
FBgn0261618	9025
FBgn0261624	0
FBgn0261625	3757
FBgn0261627	0
FBgn0261628	0
FBgn0261630	0
FBgn0261631	0
FBgn0261632	0
FBgn0261633	0
FBgn0261634	0
FBgn0261635	0
FBgn0261636	0
FBgn0261638	0
FBgn0261639	0
FBgn0261640	0
FBgn0261641	1010
FBgn0261647	991
FBgn0261648	1
FBgn0261649	134
FBgn0261671	2544
FBgn0261673	115
FBgn0261674	793
FBgn0261675	0
FBgn0261679	0
FBgn0261680	0
FBgn0261681	0
FBgn0261682	0
FBgn0261683	0
FBgn0261686	0
FBgn0261697	0
FBgn0261698	25
FBgn0261699	0
FBgn0261700	0
FBgn0261702	0
FBgn0261703	272
FBgn0261704	0
FBgn0261705	0
FBgn0261706	0
FBgn0261707	0
FBgn0261709	0
FBgn0261710	7524
FBgn0261714	12
FBgn0261722	817
FBgn0261723	2
FBgn0261786	454
FBgn0261787	1255
FBgn0261788	508
FBgn0261789	988
FBgn0261790	600
FBgn0261791	923
FBgn0261792	330
FBgn0261793	840
FBgn0261794	3786
FBgn0261797	6695
FBgn0261799	33
FBgn0261800	30654
FBgn0261801	0
FBgn0261802	2279
FBgn0261803	0
FBgn0261804	2
FBgn0261805	0
FBgn0261806	0
FBgn0261807	0
FBgn0261808	690
FBgn0261811	2306
FBgn0261813	0
FBgn0261814	0
FBgn0261816	0
FBgn0261817	0
FBgn0261822	5780
FBgn0261823	1124
FBgn0261830	0
FBgn0261831	0
FBgn0261832	0
FBgn0261833	0
FBgn0261834	0
FBgn0261835	0
FBgn0261836	12608
FBgn0261837	0
FBgn0261838	0
FBgn0261839	0
FBgn0261840	0
FBgn0261841	0
FBgn0261842	0
FBgn0261843	0
FBgn0261844	0
FBgn0261845	0
FBgn0261846	0
FBgn0261847	0
FBgn0261848	0
FBgn0261849	0
FBgn0261850	1252
FBgn0261853	0
FBgn0261854	1468
FBgn0261856	0
FBgn0261857	0
FBgn0261858	0
FBgn0261859	352
FBgn0261860	0
FBgn0261861	0
FBgn0261862	1636
FBgn0261871	0
FBgn0261872	860
FBgn0261873	2662
FBgn0261881	286
FBgn0261882	117
FBgn0261885	8591
FBgn0261924	0
FBgn0261925	0
FBgn0261927	0
FBgn0261928	1
FBgn0261929	0
FBgn0261930	0
FBgn0261931	740
FBgn0261932	0
FBgn0261933	422
FBgn0261934	1223
FBgn0261938	726
FBgn0261952	0
FBgn0261953	16
FBgn0261954	1683
FBgn0261955	1967
FBgn0261963	0
FBgn0261973	0
FBgn0261974	0
FBgn0261975	0
FBgn0261976	142
FBgn0261983	655
FBgn0261984	1896
FBgn0261985	2936
FBgn0261986	184
FBgn0261987	7
FBgn0261988	776
FBgn0261989	36
FBgn0261990	13
FBgn0261991	0
FBgn0261992	0
FBgn0261993	0
FBgn0261994	0
FBgn0261995	354
FBgn0261996	226
FBgn0261997	0
FBgn0261998	0
FBgn0261999	32
FBgn0262000	22
FBgn0262001	3
FBgn0262002	29
FBgn0262003	0
FBgn0262004	0
FBgn0262005	0
FBgn0262006	0
FBgn0262007	73
FBgn0262008	9
FBgn0262009	3
FBgn0262010	0
FBgn0262017	1
FBgn0262018	19
FBgn0262020	0
FBgn0262021	0
FBgn0262022	0
FBgn0262023	0
FBgn0262024	0
FBgn0262025	0
FBgn0262026	0
FBgn0262027	1
FBgn0262028	0
FBgn0262029	26
FBgn0262030	0
FBgn0262031	0
FBgn0262033	0
FBgn0262035	0
FBgn0262036	0
FBgn0262057	670
FBgn0262081	4834
FBgn0262095	0
FBgn0262097	0
FBgn0262098	0
FBgn0262099	0
FBgn0262100	0
FBgn0262101	0
FBgn0262102	0
FBgn0262103	1168
FBgn0262104	0
FBgn0262105	0
FBgn0262106	0
FBgn0262107	0
FBgn0262108	0
FBgn0262109	7191
FBgn0262111	258
FBgn0262112	29
FBgn0262114	2502
FBgn0262115	671
FBgn0262116	535
FBgn0262117	483
FBgn0262123	0
FBgn0262124	0
FBgn0262125	3776
FBgn0262126	2038
FBgn0262127	1722
FBgn0262139	24
FBgn0262140	0
FBgn0262141	0
FBgn0262142	0
FBgn0262143	0
FBgn0262144	0
FBgn0262146	0
FBgn0262148	0
FBgn0262149	0
FBgn0262150	0
FBgn0262160	1050
FBgn0262163	0
FBgn0262166	424
FBgn0262167	719
FBgn0262169	245
FBgn0262170	0
FBgn0262172	0
FBgn0262174	0
FBgn0262177	0
FBgn0262178	0
FBgn0262180	0
FBgn0262181	0
FBgn0262182	0
FBgn0262185	0
FBgn0262187	0
FBgn0262189	0
FBgn0262191	0
FBgn0262194	0
FBgn0262200	0
FBgn0262201	0
FBgn0262203	0
FBgn0262204	0
FBgn0262205	0
FBgn0262210	0
FBgn0262211	0
FBgn0262213	0
FBgn0262214	0
FBgn0262215	0
FBgn0262216	0
FBgn0262220	0
FBgn0262222	0
FBgn0262223	0
FBgn0262227	0
FBgn0262228	0
FBgn0262233	0
FBgn0262235	0
FBgn0262237	0
FBgn0262239	0
FBgn0262243	0
FBgn0262249	0
FBgn0262251	0
FBgn0262252	0
FBgn0262256	0
FBgn0262260	0
FBgn0262262	0
FBgn0262263	0
FBgn0262266	0
FBgn0262269	0
FBgn0262272	0
FBgn0262275	0
FBgn0262279	0
FBgn0262282	0
FBgn0262283	0
FBgn0262286	0
FBgn0262290	0
FBgn0262291	0
FBgn0262293	0
FBgn0262297	0
FBgn0262300	0
FBgn0262301	0
FBgn0262302	0
FBgn0262307	0
FBgn0262314	0
FBgn0262315	0
FBgn0262316	0
FBgn0262317	0
FBgn0262319	0
FBgn0262321	0
FBgn0262323	0
FBgn0262327	0
FBgn0262330	0
FBgn0262331	0
FBgn0262332	0
FBgn0262333	0
FBgn0262334	0
FBgn0262335	0
FBgn0262338	0
FBgn0262339	0
FBgn0262341	0
FBgn0262351	0
FBgn0262352	0
FBgn0262353	0
FBgn0262354	0
FBgn0262355	0
FBgn0262356	0
FBgn0262357	0
FBgn0262358	0
FBgn0262359	0
FBgn0262360	0
FBgn0262361	0
FBgn0262362	0
FBgn0262363	0
FBgn0262364	0
FBgn0262365	0
FBgn0262366	0
FBgn0262367	0
FBgn0262368	0
FBgn0262369	0
FBgn0262370	0
FBgn0262371	0
FBgn0262372	0
FBgn0262373	0
FBgn0262374	0
FBgn0262375	0
FBgn0262376	0
FBgn0262377	0
FBgn0262378	0
FBgn0262379	0
FBgn0262380	0
FBgn0262381	0
FBgn0262382	0
FBgn0262383	0
FBgn0262384	0
FBgn0262385	0
FBgn0262386	0
FBgn0262387	0
FBgn0262388	0
FBgn0262389	0
FBgn0262390	0
FBgn0262391	0
FBgn0262392	0
FBgn0262393	0
FBgn0262394	0
FBgn0262395	0
FBgn0262396	0
FBgn0262397	0
FBgn0262398	0
FBgn0262400	0
FBgn0262401	0
FBgn0262402	0
FBgn0262403	0
FBgn0262404	0
FBgn0262405	0
FBgn0262406	0
FBgn0262407	0
FBgn0262408	0
FBgn0262409	0
FBgn0262410	0
FBgn0262411	0
FBgn0262412	0
FBgn0262413	0
FBgn0262414	0
FBgn0262415	0
FBgn0262416	0
FBgn0262417	0
FBgn0262418	0
FBgn0262419	0
FBgn0262420	0
FBgn0262421	0
FBgn0262422	0
FBgn0262423	0
FBgn0262424	0
FBgn0262425	0
FBgn0262426	0
FBgn0262427	0
FBgn0262428	0
FBgn0262429	0
FBgn0262430	0
FBgn0262431	0
FBgn0262432	0
FBgn0262433	0
FBgn0262434	0
FBgn0262435	0
FBgn0262436	0
FBgn0262437	0
FBgn0262438	0
FBgn0262440	0
FBgn0262441	0
FBgn0262442	0
FBgn0262443	0
FBgn0262444	0
FBgn0262445	0
FBgn0262446	0
FBgn0262447	0
FBgn0262448	0
FBgn0262449	0
FBgn0262450	0
FBgn0262451	0
FBgn0262452	0
FBgn0262453	0
FBgn0262454	0
FBgn0262455	0
FBgn0262456	0
FBgn0262457	0
FBgn0262458	0
FBgn0262459	0
FBgn0262460	0
FBgn0262461	0
FBgn0262462	0
FBgn0262463	0
FBgn0262464	0
FBgn0262467	393
FBgn0262468	721
FBgn0262473	2458
FBgn0262475	117
FBgn0262476	2
FBgn0262477	0
FBgn0262478	0
FBgn0262479	0
FBgn0262480	0
FBgn0262481	0
FBgn0262482	0
FBgn0262483	199
FBgn0262484	0
FBgn0262485	0
FBgn0262486	0
FBgn0262487	0
FBgn0262508	270
FBgn0262509	107
FBgn0262510	0
FBgn0262511	1523
FBgn0262512	466
FBgn0262513	2
FBgn0262514	0
FBgn0262515	2645
FBgn0262516	0
FBgn0262517	679
FBgn0262518	641
FBgn0262519	5884
FBgn0262524	155
FBgn0262526	16
FBgn0262527	6349
FBgn0262528	0
FBgn0262529	0
FBgn0262530	0
FBgn0262531	0
FBgn0262532	0
FBgn0262533	0
FBgn0262534	0
FBgn0262535	0
FBgn0262536	0
FBgn0262537	0
FBgn0262538	0
FBgn0262539	0
FBgn0262540	0
FBgn0262541	0
FBgn0262542	0
FBgn0262543	0
FBgn0262544	0
FBgn0262546	0
FBgn0262547	0
FBgn0262559	2277
FBgn0262560	332
FBgn0262562	6
FBgn0262563	0
FBgn0262564	0
FBgn0262565	0
FBgn0262566	0
FBgn0262567	0
FBgn0262568	0
FBgn0262569	0
FBgn0262570	0
FBgn0262571	0
FBgn0262572	0
FBgn0262574	0
FBgn0262575	0
FBgn0262576	0
FBgn0262577	0
FBgn0262579	5194
FBgn0262580	0
FBgn0262581	0
FBgn0262582	3330
FBgn0262583	0
FBgn0262587	0
FBgn0262588	0
FBgn0262592	0
FBgn0262593	69
FBgn0262594	0
FBgn0262595	4
FBgn0262598	112
FBgn0262599	16
FBgn0262601	976
FBgn0262604	0
FBgn0262605	0
FBgn0262606	0
FBgn0262607	0
FBgn0262608	0
FBgn0262609	0
FBgn0262610	0
FBgn0262611	0
FBgn0262612	0
FBgn0262613	0
FBgn0262614	4573
FBgn0262616	0
FBgn0262617	1076
FBgn0262619	736
FBgn0262620	0
FBgn0262621	0
FBgn0262622	0
FBgn0262623	0
FBgn0262624	15
FBgn0262631	0
FBgn0262636	76
FBgn0262647	1336
FBgn0262656	293
FBgn0262679	0
FBgn0262680	0
FBgn0262681	0
FBgn0262682	0
FBgn0262683	0
FBgn0262685	3
FBgn0262686	0
FBgn0262687	0
FBgn0262688	0
FBgn0262689	28
FBgn0262690	0
FBgn0262699	416
FBgn0262714	2001
FBgn0262716	1877
FBgn0262717	0
FBgn0262719	17
FBgn0262720	0
FBgn0262721	0
FBgn0262722	0
FBgn0262728	25
FBgn0262730	524
FBgn0262731	44
FBgn0262732	1473
FBgn0262733	587
FBgn0262734	1687
FBgn0262735	2796
FBgn0262736	9377
FBgn0262737	1063
FBgn0262738	1862
FBgn0262739	2329
FBgn0262740	781
FBgn0262741	0
FBgn0262742	492
FBgn0262743	1193
FBgn0262782	2647
FBgn0262786	0
FBgn0262787	0
FBgn0262788	0
FBgn0262789	0
FBgn0262790	0
FBgn0262791	0
FBgn0262794	0
FBgn0262795	0
FBgn0262801	1401
FBgn0262806	0
FBgn0262807	0
FBgn0262808	0
FBgn0262810	0
FBgn0262811	0
FBgn0262812	0
FBgn0262813	0
FBgn0262814	0
FBgn0262815	0
FBgn0262816	0
FBgn0262817	0
FBgn0262818	0
FBgn0262819	0
FBgn0262820	0
FBgn0262821	0
FBgn0262822	0
FBgn0262823	0
FBgn0262824	0
FBgn0262825	0
FBgn0262827	0
FBgn0262828	0
FBgn0262836	0
FBgn0262837	0
FBgn0262838	0
FBgn0262839	0
FBgn0262840	0
FBgn0262842	0
FBgn0262843	0
FBgn0262844	0
FBgn0262845	0
FBgn0262846	0
FBgn0262847	0
FBgn0262848	0
FBgn0262849	0
FBgn0262850	0
FBgn0262851	0
FBgn0262852	0
FBgn0262853	0
FBgn0262854	0
FBgn0262855	0
FBgn0262856	0
FBgn0262857	0
FBgn0262858	0
FBgn0262866	457
FBgn0262867	6
FBgn0262869	2
FBgn0262870	30
FBgn0262871	512
FBgn0262872	3052
FBgn0262873	0
FBgn0262874	0
FBgn0262875	0
FBgn0262876	0
FBgn0262877	0
FBgn0262878	0
FBgn0262879	0
FBgn0262880	0
FBgn0262881	0
FBgn0262882	0
FBgn0262883	0
FBgn0262885	0
FBgn0262886	0
FBgn0262887	0
FBgn0262888	0
FBgn0262889	0
FBgn0262890	0
FBgn0262891	0
FBgn0262892	0
FBgn0262893	0
FBgn0262894	0
FBgn0262895	0
FBgn0262896	0
FBgn0262897	0
FBgn0262898	0
FBgn0262899	0
FBgn0262900	0
FBgn0262901	0
FBgn0262902	0
FBgn0262903	0
FBgn0262904	0
FBgn0262905	0
FBgn0262937	779
FBgn0262943	0
FBgn0262944	0
FBgn0262945	0
FBgn0262948	0
FBgn0262951	0
FBgn0262952	0
FBgn0262954	161
FBgn0262955	2285
FBgn0262960	0
FBgn0262961	0
FBgn0262962	0
FBgn0262963	0
FBgn0262964	0
FBgn0262965	0
FBgn0262966	0
FBgn0262967	0
FBgn0262968	0
FBgn0262969	0
FBgn0262970	0
FBgn0262971	0
FBgn0262972	0
FBgn0262974	0
FBgn0262975	2114
FBgn0262976	85
FBgn0262979	0
FBgn0262980	0
FBgn0262981	0
FBgn0262982	0
FBgn0262983	0
FBgn0262984	0
FBgn0262985	0
FBgn0262986	0
FBgn0262987	0
FBgn0262988	0
FBgn0262989	0
FBgn0262990	0
FBgn0262991	0
FBgn0262992	0
FBgn0262993	0
FBgn0262994	0
FBgn0262995	0
FBgn0262996	0
FBgn0262998	0
FBgn0262999	0
FBgn0263000	0
FBgn0263001	0
FBgn0263002	0
FBgn0263004	0
FBgn0263005	386
FBgn0263006	8032
FBgn0263018	0
FBgn0263019	34
FBgn0263020	0
FBgn0263021	0
FBgn0263022	1
FBgn0263023	0
FBgn0263024	10
FBgn0263025	74
FBgn0263026	4
FBgn0263027	24
FBgn0263029	0
FBgn0263030	0
FBgn0263031	0
FBgn0263032	0
FBgn0263033	0
FBgn0263034	0
FBgn0263035	0
FBgn0263036	0
FBgn0263037	4
FBgn0263038	25
FBgn0263039	0
FBgn0263040	39
FBgn0263041	16
FBgn0263042	0
FBgn0263046	0
FBgn0263047	68
FBgn0263048	388
FBgn0263049	0
FBgn0263050	0
FBgn0263051	0
FBgn0263072	45
FBgn0263076	4
FBgn0263077	2091
FBgn0263078	2
FBgn0263079	12
FBgn0263080	0
FBgn0263081	0
FBgn0263082	0
FBgn0263083	0
FBgn0263084	0
FBgn0263085	0
FBgn0263086	0
FBgn0263087	0
FBgn0263088	0
FBgn0263089	0
FBgn0263090	0
FBgn0263091	0
FBgn0263092	0
FBgn0263093	0
FBgn0263094	0
FBgn0263095	0
FBgn0263096	0
FBgn0263102	5567
FBgn0263106	1271
FBgn0263107	0
FBgn0263108	2993
FBgn0263109	2
FBgn0263110	1307
FBgn0263111	1210
FBgn0263112	522
FBgn0263113	112
FBgn0263114	0
FBgn0263116	0
FBgn0263117	0
FBgn0263118	96
FBgn0263120	5697
FBgn0263121	0
FBgn0263130	0
FBgn0263131	30
FBgn0263132	168
FBgn0263133	239
FBgn0263143	329
FBgn0263144	2035
FBgn0263197	6992
FBgn0263198	1131
FBgn0263199	898
FBgn0263200	420
FBgn0263201	0
FBgn0263206	13
FBgn0263207	0
FBgn0263208	0
FBgn0263209	0
FBgn0263210	0
FBgn0263211	0
FBgn0263212	0
FBgn0263213	0
FBgn0263214	0
FBgn0263215	0
FBgn0263216	0
FBgn0263217	0
FBgn0263219	46
FBgn0263220	285
FBgn0263231	4164
FBgn0263232	56
FBgn0263233	2
FBgn0263234	1
FBgn0263235	0
FBgn0263236	122
FBgn0263237	347
FBgn0263239	3
FBgn0263240	189
FBgn0263241	385
FBgn0263246	0
FBgn0263247	0
FBgn0263248	0
FBgn0263249	0
FBgn0263250	0
FBgn0263251	2
FBgn0263256	76
FBgn0263257	116
FBgn0263258	112
FBgn0263260	556
FBgn0263270	0
FBgn0263271	0
FBgn0263278	344
FBgn0263289	8314
FBgn0263290	0
FBgn0263314	0
FBgn0263316	2673
FBgn0263320	0
FBgn0263321	0
FBgn0263322	0
FBgn0263323	0
FBgn0263324	0
FBgn0263325	0
FBgn0263326	0
FBgn0263327	0
FBgn0263328	0
FBgn0263329	0
FBgn0263330	0
FBgn0263331	0
FBgn0263332	0
FBgn0263333	0
FBgn0263334	0
FBgn0263335	0
FBgn0263336	0
FBgn0263337	0
FBgn0263338	0
FBgn0263339	0
FBgn0263340	0
FBgn0263341	0
FBgn0263342	0
FBgn0263343	0
FBgn0263344	0
FBgn0263345	0
FBgn0263346	1977
FBgn0263351	1658
FBgn0263352	1114
FBgn0263353	13
FBgn0263354	4
FBgn0263355	811
FBgn0263376	0
FBgn0263377	0
FBgn0263378	0
FBgn0263379	0
FBgn0263380	0
FBgn0263381	0
FBgn0263382	0
FBgn0263383	0
FBgn0263384	0
FBgn0263385	0
FBgn0263386	0
FBgn0263387	0
FBgn0263388	0
FBgn0263389	0
FBgn0263390	10
FBgn0263391	4569
FBgn0263392	1420
FBgn0263395	1408
FBgn0263396	4770
FBgn0263397	675
FBgn0263398	365
FBgn0263399	0
FBgn0263400	0
FBgn0263401	0
FBgn0263402	0
FBgn0263403	0
FBgn0263404	0
FBgn0263405	0
FBgn0263406	0
FBgn0263407	0
FBgn0263408	0
FBgn0263409	0
FBgn0263410	0
FBgn0263411	0
FBgn0263412	0
FBgn0263413	0
FBgn0263414	0
